listing_id,listing_name,listing_type,room_type,cover_photo_url,photos_count,host_id,host_name,cohost_ids,cohost_names,superhost,latitude,longitude,guests,bedrooms,beds,baths,registration,amenities,instant_book,professional_management,min_nights,cancellation_policy,currency,cleaning_fee,extra_guest_fee,num_reviews,rating_overall,rating_accuracy,rating_checkin,rating_cleanliness,rating_communication,rating_location,rating_value,ttm_revenue,ttm_revenue_native,ttm_avg_rate,ttm_avg_rate_native,ttm_occupancy,ttm_adjusted_occupancy,ttm_revpar,ttm_revpar_native,ttm_adjusted_revpar,ttm_adjusted_revpar_native,ttm_reserved_days,ttm_blocked_days,ttm_available_days,ttm_total_days,l90d_revenue,l90d_revenue_native,l90d_avg_rate,l90d_avg_rate_native,l90d_occupancy,l90d_adjusted_occupancy,l90d_revpar,l90d_revpar_native,l90d_adjusted_revpar,l90d_adjusted_revpar_native,l90d_reserved_days,l90d_blocked_days,l90d_available_days,l90d_total_days,city,country,country_code,geographic_zone
538269,Jerusalem City Center Apartment,Entire condo,entire_home,https://a0.muscache.com/im/pictures/7474560/8bae2f09_original.jpg,22.0,2644194,Orna,,,False,31.7834,35.2137,2.0,1.0,3.0,1.0,False,"TV,Cable TV,Wifi,Air conditioning,Kitchen,Room-darkening shades,Hot water kettle,Paid parking off premises,Books and reading material,Hot water,Body soap,Conditioner,Bed linens,Extra pillows and blankets,Ethernet connection,Microwave,Cleaning products,Refrigerator,Drying rack for clothing,Dishes and silverware,Heating,Cooking basics,Oven,Clothing storage,Stove,Wine glasses,Washer,Dryer,Smoke alarm,Shower gel,Luggage dropoff allowed,Essentials,Shampoo,Hangers,Hair dryer,Iron,Freezer",,False,4.0,Moderate,ILS,60.0,0.0,81,4.88,4.8,5.0,4.9,5.0,5.0,4.9,3540.0,12716.0,114.2,405.9,0.079,0.095,9.0,32.5,10.9,39.1,29,61,336,365,0.0,0.0,109.6,385.9,0.0,0.0,0.0,0.0,0.0,0.0,0,0,90,90,Jerusalem,Israel,IL,Middle East
596822,"Beautiful, Central Emek Refaim Home",Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/10369240/e7da9116_original.jpg,34.0,2951220,Dalit,,,True,31.7618,35.2151,5.0,1.0,1.0,1.0,False,"High chair,TV,Cable TV,Wifi,Air conditioning,Babysitter recommendations,Crib,Kitchen,Free parking on premises,Room-darkening shades,Hot water,Bed linens,Extra pillows and blankets,Coffee maker,Refrigerator,Dishes and silverware,Heating,Washer,Smoke alarm,Essentials,Long term stays allowed,Hangers,Hair dryer,Iron",True,,2.0,Moderate,ILS,89.0,0.0,256,4.84,4.8,4.9,4.8,4.9,4.9,4.8,19010.0,68207.0,148.6,527.7,0.312,0.371,46.5,167.1,55.3,198.7,114,58,251,365,399.0,1403.0,147.2,518.0,0.022,0.034,3.4,12.1,5.3,18.8,2,32,88,90,Jerusalem,Israel,IL,Middle East
685902,Spacious & Located Next to Emek Refaim w/ Parking!,Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/miso/Hosting-685902/original/69bed72c-470c-44bd-8e6e-c7de237aa43f.jpeg,31.0,2662757,Emmanuel,3194402,Azi,True,31.7634,35.2187,2.0,1.0,2.0,1.0,False,"TV,Cable TV,Wifi,Air conditioning,Kitchen,Free parking on premises,Paid parking off premises,Hot water,Elevator,Microwave,Coffee maker,Refrigerator,Dishes and silverware,Heating,Cooking basics,Washer,Dryer,Patio or balcony,Long term stays allowed,Hangers,Hair dryer,Iron",,False,5.0,Strict,ILS,142.0,0.0,48,4.74,4.8,4.8,4.7,4.9,5.0,4.7,15090.0,54215.0,150.2,533.4,0.271,0.419,38.2,137.6,59.1,212.8,99,129,266,365,1104.0,3886.0,158.5,557.9,0.067,0.353,10.7,37.6,56.6,199.2,6,73,84,90,Jerusalem,Israel,IL,Middle East
707445,Roof suite at the heart of Jerusalm,Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/e05d8455-bfe1-4a19-9317-384e8cdaa5bf.jpg,41.0,3636478,Efrat,,,False,31.775,35.2154,2.0,1.0,1.0,1.0,False,"TV,Wifi,Patio or balcony,Air conditioning,Backyard,Kitchen,Essentials,Hangers,Hair dryer,Hot water,Iron,Dedicated workspace,Elevator,Microwave,Refrigerator,Dishes and silverware,Heating",,False,2.0,Moderate,ILS,0.0,0.0,180,4.78,4.8,4.9,4.9,4.9,4.9,4.7,1818.0,6395.0,186.4,662.5,0.027,0.0,5.0,17.5,0.0,0.0,10,0,355,365,0.0,0.0,185.8,654.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,90,90,Jerusalem,Israel,IL,Middle East
711741,Charming Garden Apartment,Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/73924293/89a0cabe_original.jpg,30.0,3657830,Tsvi,,,True,31.7698,35.2168,3.0,1.0,2.0,1.0,False,"Air conditioning,Shampoo,Hot water,Washer,Dryer,Essentials,TV,Air conditioning,Heating,Wifi,Dedicated workspace,Kitchen,Refrigerator,Cooking basics,Dishes and silverware,Stove,Oven,Coffee maker,Patio or balcony,Backyard,Outdoor furniture,Outdoor dining area,Free street parking",,False,4.0,Moderate,ILS,50.0,0.0,160,4.86,4.9,4.9,4.8,4.9,4.9,4.8,6238.0,21966.0,153.6,545.7,0.107,0.112,16.3,57.3,17.0,59.9,39,16,326,365,2819.0,9920.0,156.3,550.0,0.189,0.23,29.7,104.4,36.1,126.9,17,16,73,90,Jerusalem,Israel,IL,Middle East
771980,The hidden path in Ein Karem,Private room in bed and breakfast,private_room,https://a0.muscache.com/im/pictures/11036037/749926c4_original.jpg,19.0,4073360,Riki,,,False,31.7662,35.1615,2.0,1.0,1.0,1.0,False,"Hair dryer,Cleaning products,Shampoo,Conditioner,Hot water,Shower gel,Essentials,Hangers,Bed linens,Extra pillows and blankets,Room-darkening shades,Clothing storage,TV,Air conditioning,Indoor fireplace,Heating,Wifi,Kitchen,Microwave,Dishes and silverware,Mini fridge,Hot water kettle,Coffee maker,Wine glasses,Coffee,Private entrance,Patio or balcony,Free parking on premises,Single level home,Pets allowed,Luggage dropoff allowed,Long term stays allowed,Cleaning before checkout",,False,1.0,Firm,ILS,15.0,0.0,64,4.81,4.8,4.9,4.9,4.9,5.0,4.7,4768.0,17104.0,211.4,750.6,0.063,0.0,12.9,46.3,0.0,0.0,23,0,342,365,227.0,799.0,224.7,790.9,0.011,0.0,2.5,8.9,0.0,0.0,1,0,89,90,Jerusalem,Israel,IL,Middle East
776338,The pearl of Jerusalem,Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/98286254-1231-4310-ae5a-0cd5f5ed16b4.jpg,25.0,4094431,Tilly And Motty,,,False,31.7752,35.22,8.0,3.0,8.0,3.0,False,"Bathtub,Hair dryer,Shampoo,Hot water,Shower gel,Washer,Dryer,Essentials,Hangers,Bed linens,Extra pillows and blankets,Room-darkening shades,Iron,TV,Crib,High chair,Air conditioning,Heating,Wifi,Kitchen,Refrigerator,Microwave,Cooking basics,Dishes and silverware,Dishwasher,Stove,Oven,Coffee maker,Patio or balcony,Luggage dropoff allowed,Long term stays allowed",,False,3.0,Strict,ILS,300.0,0.0,68,4.9,4.9,4.9,4.7,4.8,5.0,4.8,46888.0,166224.0,538.4,1913.2,0.225,0.0,121.1,429.4,0.0,0.0,82,0,283,365,12956.0,45591.0,529.3,1862.6,0.256,0.0,134.0,471.4,0.0,0.0,23,0,67,90,Jerusalem,Israel,IL,Middle East
863957,new exclusive apartment in talbieh!,Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/24589126/6a7fadf2_original.jpg,29.0,4529965,Ori,77629192,Sara,False,31.7747,35.2193,4.0,2.0,3.0,1.5,False,"Hair dryer,Shampoo,Hot water,Washer,Essentials,Hangers,Bed linens,Room-darkening shades,Iron,Drying rack for clothing,Clothing storage,TV,Pack ’n play/Travel crib,Air conditioning,Heating,Wifi,Kitchen,Refrigerator,Microwave,Cooking basics,Dishes and silverware,Freezer,Stove,Hot water kettle,Dining table,Coffee,Patio or balcony,Paid parking off premises,Long term stays allowed",,False,3.0,Firm,ILS,100.0,0.0,86,4.76,4.8,4.9,4.8,4.8,4.9,4.7,19967.0,71575.0,183.8,653.2,0.266,0.345,50.3,180.7,65.4,234.7,97,84,268,365,2181.0,7677.0,170.8,601.2,0.122,0.268,20.9,73.6,45.9,161.5,11,49,79,90,Jerusalem,Israel,IL,Middle East
887613,August-September in a Beautiful 3BR Garden Apt,Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/miso/Hosting-887613/original/f632e97a-b0fc-4153-a1af-2089ce914dce.jpeg,6.0,559045,Maya,,,False,31.7606,35.2203,3.0,2.0,2.0,1.0,False,"TV,Washer,Cable TV,Wifi,Air conditioning,Luggage dropoff allowed,Kitchen,Hot water,Free street parking,Hot tub,Heating",,False,4.0,Firm,ILS,0.0,0.0,2,,,,,,,,4391.0,15460.0,162.7,578.4,0.074,0.0,12.0,42.4,0.0,0.0,27,0,338,365,1620.0,5704.0,162.6,572.3,0.111,0.0,18.0,63.4,0.0,0.0,10,0,80,90,Jerusalem,Israel,IL,Middle East
922948,"Ein Kerem • Lovely Village Life 1BDR, Free Parking",Entire guest suite,entire_home,https://a0.muscache.com/im/pictures/55925347/ec5ac482_original.jpg,33.0,4962645,Ilana,,,False,31.7673,35.1605,2.0,1.0,2.0,1.0,False,"Pets allowed,Hair dryer,Cleaning products,Shampoo,Body soap,Hot water,Shower gel,Washer,Dryer,Essentials,Bed linens,Iron,Ethernet connection,TV,Crib,Babysitter recommendations,Air conditioning,Heating,Wifi,Dedicated workspace,Kitchen,Refrigerator,Microwave,Cooking basics,Dishes and silverware,Mini fridge,Freezer,Stove,Hot water kettle,Coffee maker,Wine glasses,Toaster,Barbecue utensils,Dining table,Coffee,Private entrance,Backyard,Outdoor furniture,Outdoor dining area,BBQ grill,Free parking on premises,Single level home,Pets allowed,Luggage dropoff allowed,Long term stays allowed",,False,2.0,Firm,ILS,9.0,0.0,36,4.83,4.6,4.8,4.9,4.9,5.0,4.6,2877.0,10124.0,182.1,647.3,0.044,0.0,7.8,27.6,0.0,0.0,16,0,349,365,2501.0,8801.0,179.1,630.4,0.156,0.0,27.7,97.4,0.0,0.0,14,0,76,90,Jerusalem,Israel,IL,Middle East
1033814,A cozy room,Private room in rental unit,private_room,https://a0.muscache.com/im/pictures/d137ae55-e320-48a6-b99e-afed633a3624.jpg,12.0,5689640,Avi,,,True,31.7643,35.1736,,,2.0,0.0,False,"Pets allowed,Bathtub,Hair dryer,Cleaning products,Shampoo,Hot water,Shower gel,Essentials,Hangers,Bed linens,Extra pillows and blankets,Room-darkening shades,Iron,Drying rack for clothing,Clothing storage,Books and reading material,Air conditioning,Heating,First aid kit,Wifi,Dedicated workspace,Kitchen,Refrigerator,Microwave,Cooking basics,Dishes and silverware,Stove,Oven,Hot water kettle,Wine glasses,Toaster,Baking sheet,Dining table,Coffee,Waterfront,Ski-in/Ski-out,Private entrance,Backyard,Free street parking,Breakfast",,False,2.0,Flexible,ILS,23.0,48.0,107,4.54,4.6,4.8,4.4,4.8,4.5,4.7,2252.0,7970.0,51.9,184.2,0.118,0.0,5.9,20.7,0.0,0.0,43,0,322,365,0.0,0.0,52.9,186.2,0.0,0.0,0.0,0.0,0.0,0.0,0,0,90,90,Jerusalem,Israel,IL,Middle East
1122209,In the heart of Jerusalem,Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/06fe1d37-b2a7-4e98-94c4-716746b6e069.jpg,21.0,6157182,Ron,,,True,31.7804,35.2157,5.0,2.0,3.0,1.0,False,"Bathtub,Cleaning products,Shampoo,Body soap,Hot water,Shower gel,Washer,Dryer,Essentials,Hangers,Bed linens,Extra pillows and blankets,Room-darkening shades,Drying rack for clothing,TV,Crib,Air conditioning,Heating,Wifi,Dedicated workspace,Kitchen,Refrigerator,Microwave,Cooking basics,Dishes and silverware,Dishwasher,Stove,Oven,Hot water kettle,Coffee maker,Wine glasses,Toaster,Baking sheet,Dining table,Coffee,Paid parking on premises,Long term stays allowed,Cleaning before checkout",,False,5.0,Firm,ILS,79.0,25.0,168,4.75,4.8,4.8,4.6,4.9,4.9,4.7,9456.0,33879.0,180.2,640.1,0.137,0.0,23.5,84.4,0.0,0.0,50,0,315,365,2679.0,9425.0,176.6,621.4,0.156,0.0,28.0,98.5,0.0,0.0,14,0,76,90,Jerusalem,Israel,IL,Middle East
