listing_id,listing_name,listing_type,room_type,cover_photo_url,photos_count,host_id,host_name,cohost_ids,cohost_names,superhost,latitude,longitude,guests,bedrooms,beds,baths,registration,amenities,instant_book,professional_management,min_nights,cancellation_policy,currency,cleaning_fee,extra_guest_fee,num_reviews,rating_overall,rating_accuracy,rating_checkin,rating_cleanliness,rating_communication,rating_location,rating_value,ttm_revenue,ttm_revenue_native,ttm_avg_rate,ttm_avg_rate_native,ttm_occupancy,ttm_adjusted_occupancy,ttm_revpar,ttm_revpar_native,ttm_adjusted_revpar,ttm_adjusted_revpar_native,ttm_reserved_days,ttm_blocked_days,ttm_available_days,ttm_total_days,l90d_revenue,l90d_revenue_native,l90d_avg_rate,l90d_avg_rate_native,l90d_occupancy,l90d_adjusted_occupancy,l90d_revpar,l90d_revpar_native,l90d_adjusted_revpar,l90d_adjusted_revpar_native,l90d_reserved_days,l90d_blocked_days,l90d_available_days,l90d_total_days,city,country,country_code,geographic_zone
1314003,3 bedroom apt to holiday in Eilat,Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/17dd4467-b06b-4d69-9744-3fa66b2809ee.jpg,15.0,2569161,Arie,,,False,29.5505,34.9481,7.0,3.0,3.0,2.0,False,"TV,Washer,Cable TV,Smoke alarm,Wifi,Patio or balcony,Air conditioning,Kitchen,Essentials,Free parking on premises,Shampoo,Smoking allowed,Hangers,Hair dryer,Hot water,Iron,Free street parking,Refrigerator",,False,2,Firm,ILS,60,0.0,2,,,,,,,,9345,32885,305.0,1084.8,0.079,0.081,24.6,86.6,25.2,88.8,29,9,336,365,970,3414,232.8,819.1,0.033,0.0,10.1,35.6,0.0,0.0,3,0,87,90,Eilat,Israel,IL,Middle East
1315557,Apt w/ Jakkuzu in Eilat for Holiday,Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/5226d6fe-5b4b-42a2-a907-38d8f62a1b3c.jpg,18.0,2569161,Arie,,,False,29.5491,34.949,6.0,2.0,3.0,2.0,False,"Hair dryer,Shampoo,Hot water,Washer,Dryer,Essentials,Hangers,Iron,TV,Air conditioning,Wifi,Kitchen,Free parking on premises,Free street parking,Hot tub,Smoking allowed,Long term stays allowed",,False,2,Firm,ILS,0,0.0,4,3.75,4.0,4.8,3.5,4.5,4.8,3.0,4719,16606,286.0,1014.8,0.044,0.0,12.9,45.5,0.0,0.0,16,0,349,365,943,3318,341.0,1200.0,0.033,0.0,10.5,36.9,0.0,0.0,3,0,87,90,Eilat,Israel,IL,Middle East
1376623,Red Sea Lucky's Villa,Entire villa,entire_home,https://a0.muscache.com/im/pictures/ae51dc2b-8582-4278-a7b3-32074a70c70d.jpg,54.0,7456816,Ami,,,False,29.5511,34.9501,16.0,7.0,17.0,7.0,False,"TV,Cable TV,Ping pong table,Wifi,Air conditioning,Pool,Kitchen,Free parking on premises,Hot water kettle,Pool table,Ceiling fan,Pets allowed,Free street parking,Outdoor furniture,Cleaning products,Drying rack for clothing,Heating,Clothing storage,Wine glasses,Washer,Dryer,Smoke alarm,First aid kit,Fire extinguisher,Essentials,Shampoo,Lock on bedroom door,Hangers,Hair dryer,Iron,Outdoor dining area,Freezer,Private entrance,Bathtub,High chair,Crib,Room-darkening shades,Hot water,Body soap,Bed linens,Extra pillows and blankets,Ethernet connection,Microwave,Coffee maker,Refrigerator,Dishwasher,Dishes and silverware,Cooking basics,Oven,Stove,BBQ grill,Shower gel,Patio or balcony,Backyard,Beach essentials,Luggage dropoff allowed,Safe,Dining table,Barbecue utensils,Toaster",,False,3,Firm,ILS,125,0.0,144,4.5,4.6,4.9,4.3,4.9,4.9,4.5,90446,320688,997.6,3547.7,0.222,0.0,238.9,847.3,0.0,0.0,81,0,284,365,9219,32442,806.8,2839.1,0.111,0.0,96.9,340.9,0.0,0.0,10,0,80,90,Eilat,Israel,IL,Middle East
2424543,Colorful Garden Studio Eilat,Entire guest suite,entire_home,https://a0.muscache.com/im/pictures/b0687f52-a344-4c1b-a133-190ceb3d106f.jpg,20.0,3328,Sandra,,,True,29.5653,34.9543,2.0,1.0,1.0,1.0,False,"Hair dryer,Cleaning products,Shampoo,Conditioner,Hot water,Essentials,Hangers,Bed linens,Extra pillows and blankets,Drying rack for clothing,Clothing storage,Exercise equipment,Air conditioning,Heating,First aid kit,Wifi,Kitchen,Refrigerator,Cooking basics,Dishes and silverware,Mini fridge,Freezer,Stove,Hot water kettle,Coffee maker,Wine glasses,Blender,Dining table,Beach access,Private entrance,Patio or balcony,Backyard,Outdoor furniture,Outdoor dining area,Beach essentials,Free parking on premises,Free street parking,Gym,Single level home,Luggage dropoff allowed",,False,2,Flexible,ILS,31,0.0,338,4.83,4.9,4.9,5.0,5.0,4.6,4.8,14859,52707,79.9,283.8,0.449,0.452,36.8,130.7,37.0,131.4,164,2,201,365,2059,7245,77.1,271.2,0.256,0.0,20.5,72.0,0.0,0.0,23,0,67,90,Eilat,Israel,IL,Middle East
2496218,The Villa Eilat Charles Aznavour suite,Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/c3a4ac08-320d-42b6-ad75-bfa7495687ed.jpg,36.0,12714010,David,,,False,29.5424,34.9393,2.0,1.0,1.0,1.0,False,"Stove,TV,Washer,Cable TV,Smoke alarm,Wifi,Carbon monoxide alarm,Patio or balcony,Air conditioning,Backyard,Pool,Kitchen,Essentials,Paid parking off premises,Hot water,Dedicated workspace,Hot tub,Microwave,Refrigerator,Dishes and silverware,Heating,Oven",True,False,1,Strict,ILS,0,0.0,86,4.8,4.8,4.9,4.8,4.8,4.6,4.7,8040,28764,303.1,1076.2,0.079,0.0,22.0,78.8,0.0,0.0,29,0,336,365,0,0,355.3,1250.3,0.0,0.0,0.0,0.0,0.0,0.0,0,0,90,90,Eilat,Israel,IL,Middle East
2524925,Our Lovely Home,Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/4b3d4008-c136-472f-88f5-ef0f47206d17.jpg,21.0,11047040,Maya,,,True,29.5622,34.9361,6.0,2.0,5.0,2.0,False,"Bathtub,Hair dryer,Cleaning products,Body soap,Hot water,Shower gel,Essentials,Hangers,Bed linens,Extra pillows and blankets,Room-darkening shades,Drying rack for clothing,Clothing storage,Ethernet connection,TV,Exercise equipment,Books and reading material,Children’s books and toys,Board games,Children's playroom,Air conditioning,Air conditioning,Air conditioning,Portable fans,Heating,Wifi,Dedicated workspace,Kitchen,Refrigerator,Cooking basics,Dishes and silverware,Freezer,Stove,Oven,Hot water kettle,Wine glasses,Toaster,Baking sheet,Dining table,Coffee,Ski-in/Ski-out,Patio or balcony,Fire pit,Bikes,Free parking on premises,Free street parking,Long term stays allowed",,False,3,Moderate,ILS,62,0.0,126,4.85,4.9,4.9,4.9,4.9,4.5,4.9,19028,67424,198.3,704.7,0.244,0.0,48.4,171.6,0.0,0.0,89,0,276,365,813,2860,201.3,708.3,0.044,0.0,8.3,29.4,0.0,0.0,4,0,86,90,Eilat,Israel,IL,Middle East
2626060,Double  or twin Room,Private room in guesthouse,private_room,https://a0.muscache.com/im/pictures/8a8e9841-5eba-4beb-b3d2-dcf8d19e4736.jpg,36.0,13229913,Guest House Custo,,,False,29.5491,34.9441,2.0,1.0,,1.5,False,"TV,Cable TV,Wifi,Air conditioning,Pool,Kitchen,Free parking on premises,Smoking allowed,Hot water,Gym,Free street parking,Indoor fireplace,Heating,Washer,First aid kit,Fire extinguisher,Essentials,Shampoo,Lock on bedroom door,Hangers,Hair dryer,Iron,Dedicated workspace",,False,1,Moderate,ILS,0,0.0,19,4.37,4.5,4.7,4.8,4.5,4.5,4.5,1799,6331,152.3,542.8,0.027,0.041,4.9,17.3,7.4,26.1,10,122,355,365,0,0,90.4,318.3,0.0,0.0,0.0,0.0,0.0,0.0,0,90,90,90,Eilat,Israel,IL,Middle East
2626411,private room ... shared bathroom,Private room in guesthouse,private_room,https://a0.muscache.com/im/pictures/57ceffd3-3fdf-4ed9-a465-69d7334bf3bd.jpg,38.0,13229913,Guest House Custo,,,False,29.5491,34.9441,2.0,1.0,1.0,2.5,False,"TV,Cable TV,Wifi,Air conditioning,Pool,Kitchen,Free parking on premises,Hot water,Gym,Free street parking,Outdoor furniture,Hammock,Indoor fireplace,Heating,Washer,First aid kit,Fire extinguisher,Essentials,Shampoo,Hangers,Hair dryer,Dedicated workspace,Outdoor dining area",,False,1,Firm,ILS,0,0.0,328,4.69,4.8,4.8,4.8,4.8,4.7,4.7,2133,7505,119.7,425.3,0.055,0.0,5.8,20.6,0.0,0.0,20,0,345,365,1319,4640,112.7,396.5,0.144,0.0,14.7,51.6,0.0,0.0,13,0,77,90,Eilat,Israel,IL,Middle East
2733546,private Dormitory room,Private room in guesthouse,private_room,https://a0.muscache.com/im/pictures/e344e35b-79c0-427d-9a83-df6c745e0cf0.jpg,31.0,13229913,Guest House Custo,,,False,29.5493,34.9444,4.0,1.0,4.0,1.5,False,"Hair dryer,Shampoo,Hot water,Washer,Essentials,Hangers,TV,Air conditioning,Heating,Fire extinguisher,First aid kit,Wifi,Dedicated workspace,Kitchen,Refrigerator,Microwave,Dishes and silverware,Outdoor furniture,Hammock,Outdoor dining area,Free parking on premises,Free street parking,Pool,Gym,Smoking allowed",,False,1,Moderate,ILS,0,0.0,200,4.63,4.6,4.8,4.7,4.8,4.7,4.7,6249,22270,123.0,436.6,0.134,0.147,17.1,61.0,18.7,66.7,49,31,316,365,1820,6405,149.3,525.5,0.122,0.0,20.2,71.2,0.0,0.0,11,0,79,90,Eilat,Israel,IL,Middle East
2774613,The Villa Eilat Art Suite,Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/54322309/16174b36_original.jpg,48.0,12714010,David,,,False,29.5419,34.9382,4.0,1.0,2.0,1.0,False,"Hot water,TV,Air conditioning,Smoke alarm,Wifi,Kitchen,Pool,Hot tub,Paid parking off premises",,False,1,Firm,ILS,0,0.0,34,4.76,4.7,4.7,4.8,4.8,4.7,4.5,11287,40146,303.6,1077.9,0.112,0.0,30.9,110.0,0.0,0.0,41,0,324,365,1070,3765,358.9,1263.0,0.033,0.0,11.9,41.8,0.0,0.0,3,0,87,90,Eilat,Israel,IL,Middle East
2981912,double or twin  room,Private room in guesthouse,private_room,https://a0.muscache.com/im/pictures/19f4bde4-cd22-43b8-b350-9044f791c946.jpg,36.0,13229913,Guest House Custo,,,False,29.5493,34.9444,2.0,1.0,1.0,1.5,False,"Hair dryer,Shampoo,Hot water,Dryer,Essentials,Hangers,TV,Air conditioning,Heating,First aid kit,Wifi,Dedicated workspace,Kitchen,Refrigerator,Outdoor furniture,Outdoor dining area,Free parking on premises,Free street parking,Pool,Gym",,False,1,Moderate,ILS,0,0.0,114,4.71,4.7,4.8,4.8,4.8,4.6,4.7,8084,28900,113.3,402.5,0.203,0.216,22.1,79.2,23.6,84.5,74,23,291,365,1631,5740,108.2,380.8,0.2,0.0,18.1,63.8,0.0,0.0,18,0,72,90,Eilat,Israel,IL,Middle East
3357264,City Apartments Deluxe,Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/b426031c-f78e-4ac3-9675-2c956068b6c5.jpg,28.0,14091548,Artium,,,False,29.554,34.9502,4.0,1.0,1.0,1.0,False,"Hair dryer,Shampoo,Hot water,Essentials,Hangers,Iron,TV,Crib,Air conditioning,Heating,Smoke alarm,Fire extinguisher,Wifi,Kitchen,Cooking basics,Coffee maker,Free parking on premises,Elevator",,False,1,Moderate,ILS,0,0.0,96,4.24,4.3,4.6,4.2,4.4,4.6,4.3,5795,20415,109.3,387.3,0.132,0.146,15.9,55.9,17.6,62.1,48,36,317,365,1261,4437,95.6,336.2,0.144,0.0,14.0,49.3,0.0,0.0,13,0,77,90,Eilat,Israel,IL,Middle East
3471092,City Apartments (Deluxe room),Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/04331074-bfa5-46ab-9aa1-43f849436680.jpg,43.0,14091548,Artium,,,False,29.5536,34.9491,4.0,1.0,2.0,1.0,False,"Hair dryer,Shampoo,Hot water,Essentials,Hangers,Iron,TV,Crib,Air conditioning,Heating,Smoke alarm,Fire extinguisher,Wifi,Kitchen,Cooking basics,Coffee maker,Free parking on premises,Elevator",,False,1,Moderate,ILS,0,0.0,21,4.33,4.3,4.7,4.2,4.5,4.6,4.2,13888,49250,122.5,434.6,0.301,0.313,38.0,134.9,39.6,140.3,110,14,255,365,900,3166,101.1,355.7,0.1,0.0,10.0,35.2,0.0,0.0,9,0,81,90,Eilat,Israel,IL,Middle East
3575261,Apartement by the sea with private pool,Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/miso/Hosting-3575261/original/96a34257-c948-49b9-9b02-8a7a176d3064.jpeg,41.0,17699842,Shahar,,,False,29.5462,34.9459,6.0,3.0,3.0,2.0,False,"TV,Cable TV,Wifi,Air conditioning,Pool,Kitchen,Pack ’n play/Travel crib,Free parking on premises,Smoking allowed,Pets allowed,Hot water,Free street parking,Microwave,Coffee maker,Refrigerator,Dishes and silverware,Heating,Cooking basics,Oven,Washer,Patio or balcony,Backyard,Luggage dropoff allowed,Essentials,Shampoo,Hangers,Hair dryer,Iron",False,False,1,Strict,ILS,0,0.0,22,4.82,5.0,4.9,4.6,5.0,4.9,4.9,8862,31186,449.9,1597.9,0.052,0.0,24.3,85.4,0.0,0.0,19,0,346,365,0,0,476.9,1678.4,0.0,0.0,0.0,0.0,0.0,0.0,0,0,90,90,Eilat,Israel,IL,Middle East
3862398,"Stunning Views Penthouse: 3 Bedrooms, 3 BR + ממד",Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/miso/Hosting-3862398/original/da5016b6-4d68-4619-a4fa-b5759c6ebee8.jpeg,30.0,5707394,Avi,,,True,29.548,34.9333,7.0,3.0,4.0,3.0,False,"TV,Gym,Bathtub,Hair dryer,Cleaning products,Shampoo,Conditioner,Body soap,Hot water,Shower gel,Washer,Essentials,Hangers,Bed linens,Extra pillows and blankets,Room-darkening shades,Iron,Drying rack for clothing,Clothing storage,TV,Sound system,Crib,Pack ’n play/Travel crib,Children’s books and toys,High chair,Children’s dinnerware,Board games,Air conditioning,Heating,First aid kit,Wifi,Dedicated workspace,Kitchen,Refrigerator,Microwave,Cooking basics,Dishes and silverware,Freezer,Dishwasher,Stove,Oven,Hot water kettle,Coffee maker,Wine glasses,Toaster,Barbecue utensils,Dining table,Patio or balcony,Outdoor furniture,BBQ grill,Beach essentials,Free parking on premises,Elevator,Single level home,Pets allowed,Luggage dropoff allowed,Long term stays allowed",,False,3,Flexible,ILS,94,0.0,195,4.9,4.9,5.0,4.8,5.0,4.7,4.8,50174,178317,250.7,889.8,0.521,0.633,128.2,455.9,156.0,554.7,190,65,175,365,5949,20935,266.6,938.0,0.244,0.324,63.0,221.6,83.3,293.3,22,22,68,90,Eilat,Israel,IL,Middle East
3871232,Studio by City Apartments,Private room in rental unit,private_room,https://a0.muscache.com/im/pictures/48708513/a20291d3_original.jpg,13.0,14091548,Artium,,,False,29.5522,34.9507,4.0,1.0,2.0,1.5,False,"Hair dryer,Shampoo,Essentials,Iron,TV,Air conditioning,Heating,Wifi,Kitchen,Cooking basics,Free street parking,Elevator",,False,1,Moderate,ILS,0,0.0,8,4.13,4.8,4.8,4.1,4.5,4.2,4.5,11244,39566,133.4,473.8,0.203,0.218,30.8,108.4,33.2,116.7,74,26,291,365,2519,8862,101.6,357.4,0.267,0.0,28.0,98.5,0.0,0.0,24,0,66,90,Eilat,Israel,IL,Middle East
4179619,Colorful Garden Studio,Entire guest suite,entire_home,https://a0.muscache.com/im/pictures/hosting/Hosting-4179619/original/2d2825f9-953b-4232-8d96-dacdb329f139.jpeg,13.0,3328,Sandra,,,True,29.5655,34.9526,3.0,1.0,3.0,1.0,False,"Hair dryer,Cleaning products,Shampoo,Conditioner,Hot water,Essentials,Hangers,Bed linens,Extra pillows and blankets,Drying rack for clothing,Clothing storage,Exercise equipment,Pack ’n play/Travel crib,Air conditioning,Heating,Fire extinguisher,First aid kit,Wifi,Dedicated workspace,Kitchen,Refrigerator,Cooking basics,Dishes and silverware,Freezer,Stove,Hot water kettle,Coffee maker,Wine glasses,Blender,Dining table,Coffee,Beach access,Private entrance,Patio or balcony,Backyard,Outdoor furniture,Outdoor dining area,Beach essentials,Free parking on premises,Free street parking,Gym,Single level home,Luggage dropoff allowed",,False,2,Flexible,ILS,32,0.0,184,4.83,4.9,4.9,5.0,5.0,4.6,4.8,16762,59439,82.9,294.4,0.482,0.0,41.1,145.8,0.0,0.0,176,0,189,365,2442,8598,83.7,294.4,0.278,0.0,24.3,85.5,0.0,0.0,25,0,65,90,Eilat,Israel,IL,Middle East
