listing_id,listing_name,listing_type,room_type,cover_photo_url,photos_count,host_id,host_name,cohost_ids,cohost_names,superhost,latitude,longitude,guests,bedrooms,beds,baths,registration,amenities,instant_book,professional_management,min_nights,cancellation_policy,currency,cleaning_fee,extra_guest_fee,num_reviews,rating_overall,rating_accuracy,rating_checkin,rating_cleanliness,rating_communication,rating_location,rating_value,ttm_revenue,ttm_revenue_native,ttm_avg_rate,ttm_avg_rate_native,ttm_occupancy,ttm_adjusted_occupancy,ttm_revpar,ttm_revpar_native,ttm_adjusted_revpar,ttm_adjusted_revpar_native,ttm_reserved_days,ttm_blocked_days,ttm_available_days,ttm_total_days,l90d_revenue,l90d_revenue_native,l90d_avg_rate,l90d_avg_rate_native,l90d_occupancy,l90d_adjusted_occupancy,l90d_revpar,l90d_revpar_native,l90d_adjusted_revpar,l90d_adjusted_revpar_native,l90d_reserved_days,l90d_blocked_days,l90d_available_days,l90d_total_days,city,country,country_code,geographic_zone
36852962,Sapanca Villa Moonlight Luxury Villa with Pool,Entire villa,entire_home,https://a0.muscache.com/im/pictures/hosting/Hosting-U3RheVN1cHBseUxpc3Rpbmc6MzY4NTI5NjI=/original/b776979a-596c-4d0b-9867-15d437918447.jpeg,80,276998609,Nilgun,,,False,40.6974,30.2181,12.0,4.0,8.0,4.0,True,"Hair dryer,Shampoo,Hot water,Washer,Dryer,Essentials,Hangers,Bed linens,Extra pillows and blankets,Iron,Clothing storage,TV,Crib,Fireplace guards,Air conditioning,Indoor fireplace,Heating,Smoke alarm,Carbon monoxide alarm,Fire extinguisher,First aid kit,Wifi,Dedicated workspace,Kitchen,Refrigerator,Cooking basics,Dishes and silverware,Dishwasher,Stove,Oven,Coffee maker,Wine glasses,Baking sheet,Barbecue utensils,Dining table,Lake access,Private entrance,Patio or balcony,Backyard,Fire pit,Outdoor furniture,Hammock,Outdoor dining area,BBQ grill,Sun loungers,Free parking on premises,Free street parking,Pool,Pets allowed,Luggage dropoff allowed,Smoking allowed,Long term stays allowed",,False,2.0,Moderate,TRY,0.0,0.0,14,5.0,4.8,4.9,4.9,4.9,4.8,4.7,5966.0,234103.0,429.8,16604.2,0.036,0.0,16.3,641.4,0.0,0.0,13,0,352,365,0.0,0.0,440.5,17284.7,0.0,0.0,0.0,0.0,0.0,0.0,0,0,90,90,Sapanca,Turkey,TR,Middle East
37843939,Double Room with Veranda in Sapanca Lakeside,Private room in bed and breakfast,private_room,https://a0.muscache.com/im/pictures/miso/Hosting-37843939/original/d655d931-1a94-431a-bc6c-4233837bff36.jpeg,17,3376945,Şebnem,,,False,40.7019,30.229,2.0,1.0,1.0,1.0,True,"Wifi,Patio or balcony,Air conditioning,Backyard,Lake access,Luggage dropoff allowed,Essentials,Long term stays allowed,Free parking on premises,Shampoo,Hot water kettle,Lock on bedroom door,Cleaning before checkout,Hangers,Hair dryer,Hot water,Breakfast,Outdoor dining area,Bed linens,Heating",,False,1.0,Moderate,TRY,0.0,0.0,2,,,,,,,,4966.0,190885.0,150.8,5814.4,0.09,0.0,13.6,523.0,0.0,0.0,33,0,332,365,1320.0,51797.0,145.4,5704.2,0.111,0.0,14.7,575.5,0.0,0.0,10,0,80,90,Sapanca,Turkey,TR,Middle East
37853697,4 Person Room with Lake View in Sapanca Lakeside,Private room in bed and breakfast,private_room,https://a0.muscache.com/im/pictures/miso/Hosting-37853697/original/e34d0810-3f4b-4c94-9de7-8bca00d0dde5.jpeg,19,3376945,Şebnem,,,False,40.7019,30.2289,,2.0,3.0,0.0,True,"TV,Wifi,Air conditioning,Backyard,Lake access,Luggage dropoff allowed,Essentials,Long term stays allowed,Free parking on premises,Shampoo,Hot water kettle,Lock on bedroom door,Cleaning before checkout,Hangers,Hair dryer,Hot water,Breakfast,Outdoor dining area,Bed linens,Outdoor furniture,Heating,Clothing storage",True,False,1.0,Moderate,TRY,0.0,0.0,1,,,,,,,,6580.0,254679.0,214.9,8286.9,0.088,0.0,18.0,697.8,0.0,0.0,32,0,333,365,845.0,33158.0,212.3,8331.5,0.044,0.0,9.4,368.4,0.0,0.0,4,0,86,90,Sapanca,Turkey,TR,Middle East
37853789,Cozy Double Room in Sapanca Lakeside,Private room in bed and breakfast,private_room,https://a0.muscache.com/im/pictures/miso/Hosting-37853789/original/267a28df-e202-4847-9908-9ce896607bc4.jpeg,17,3376945,Şebnem,,,False,40.7019,30.229,,,1.0,0.0,True,"Hair dryer,Shampoo,Hot water,Essentials,Hangers,Bed linens,Clothing storage,Air conditioning,Heating,Wifi,Hot water kettle,Lake access,Backyard,Outdoor furniture,Outdoor dining area,Free parking on premises,Luggage dropoff allowed,Breakfast,Long term stays allowed",,False,1.0,Moderate,TRY,0.0,0.0,2,,,,,,,,5025.0,192262.0,152.8,5888.7,0.082,0.0,13.8,526.7,0.0,0.0,30,0,335,365,1186.0,46538.0,133.9,5255.5,0.089,0.0,13.2,517.1,0.0,0.0,8,0,82,90,Sapanca,Turkey,TR,Middle East
40731491,Sapanca Mini House,Entire chalet,entire_home,https://a0.muscache.com/im/pictures/miso/Hosting-40731491/original/181912ef-ce3e-4d88-bbd6-6c270ccc268c.jpeg,32,316198131,Mehmet,,,False,40.6971,30.1796,6.0,2.0,5.0,1.5,True,"Pets allowed,Hair dryer,Cleaning products,Shampoo,Body soap,Hot water,Shower gel,Washer,Essentials,Hangers,Bed linens,Extra pillows and blankets,Room-darkening shades,Iron,Mosquito net,Clothing storage,TV,Crib,Pack ’n play/Travel crib,Children’s dinnerware,Outlet covers,Baby safety gates,Air conditioning,Heating,Carbon monoxide alarm,Fire extinguisher,First aid kit,Wifi,Dedicated workspace,Kitchen,Refrigerator,Cooking basics,Dishes and silverware,Mini fridge,Freezer,Dishwasher,Stove,Oven,Hot water kettle,Coffee maker,Baking sheet,Barbecue utensils,Dining table,Coffee,Lake access,Private entrance,Laundromat nearby,Resort access,Patio or balcony,Backyard,Fire pit,Outdoor furniture,Hammock,BBQ grill,Sun loungers,Free parking on premises,Free street parking,Pool,Single level home,Pets allowed,Luggage dropoff allowed,Smoking allowed,Long term stays allowed",,False,2.0,Flexible,TRY,0.0,0.0,115,4.77,4.9,4.9,4.7,4.9,4.9,4.8,22027.0,858888.0,199.7,7706.4,0.268,0.0,60.3,2353.1,0.0,0.0,98,0,267,365,1632.0,64039.0,189.1,7421.1,0.067,0.0,18.1,711.5,0.0,0.0,6,0,84,90,Sapanca,Turkey,TR,Middle East
40986383,Cozy Triplex With Wide Garden,Entire villa,entire_home,https://a0.muscache.com/im/pictures/miso/Hosting-40986383/original/28839dc0-2a8d-47b5-8d9f-d4d7e9a72b5b.jpeg,24,76765425,Atakan,,,False,40.6891,30.2334,8.0,4.0,6.0,2.0,True,"Pets allowed,Bathtub,Hair dryer,Cleaning products,Shampoo,Hot water,Shower gel,Washer,Dryer,Essentials,Hangers,Bed linens,Extra pillows and blankets,Room-darkening shades,Iron,Drying rack for clothing,Mosquito net,Ethernet connection,TV,Books and reading material,Fireplace guards,Air conditioning,Indoor fireplace,Portable fans,Heating,Heating,Wifi,Dedicated workspace,Kitchen,Refrigerator,Cooking basics,Dishes and silverware,Freezer,Dishwasher,Stove,Oven,Hot water kettle,Coffee maker,Wine glasses,Toaster,Baking sheet,Blender,Dining table,Coffee,Private entrance,Patio or balcony,Backyard,Outdoor furniture,Hammock,Outdoor dining area,BBQ grill,Bikes,Free parking on premises,Long term stays allowed",,False,1.0,Firm,TRY,0.0,0.0,4,5.0,5.0,5.0,4.5,5.0,5.0,5.0,11783.0,442496.0,188.1,7268.2,0.205,0.257,32.3,1212.3,40.4,1515.4,75,73,290,365,0.0,0.0,245.7,9641.6,0.0,0.0,0.0,0.0,0.0,0.0,0,0,90,90,Sapanca,Turkey,TR,Middle East
41127595,FAVORITE VILLA,Entire villa,entire_home,https://a0.muscache.com/im/pictures/hosting/Hosting-U3RheVN1cHBseUxpc3Rpbmc6NDExMjc1OTU%3D/original/63b5e1a4-4af1-4f97-aed4-faace47ec6a5.jpeg,23,321872487,Erhan,,,False,40.7003,30.2028,8.0,3.0,7.0,3.0,True,"TV,Cable TV,Wifi,Air conditioning,Pool,Kitchen,Board games,Free parking on premises,Hot water kettle,Free street parking,Outdoor furniture,Cleaning products,Indoor fireplace,Heating,Clothing storage,Wine glasses,Washer,Carbon monoxide alarm,First aid kit,Fire extinguisher,Essentials,Hangers,Hair dryer,Iron,Dedicated workspace,Outdoor dining area,Freezer,Outdoor kitchen,Private entrance,Outlet covers,Window guards,Crib,Pack ’n play/Travel crib,Hot water,Mosquito net,Bed linens,Extra pillows and blankets,Coffee maker,Refrigerator,Fire pit,Dishwasher,Dishes and silverware,Cooking basics,Stove,BBQ grill,Patio or balcony,Backyard,Safe,Children's playroom,Outdoor playground,Baking sheet,Barbecue utensils",,False,2.0,Moderate,TRY,0.0,0.0,20,5.0,5.0,5.0,5.0,5.0,4.9,4.7,19874.0,776804.0,257.1,9935.9,0.178,0.0,54.4,2128.2,0.0,0.0,65,0,300,365,2407.0,94451.0,242.0,9496.0,0.1,0.0,26.7,1049.5,0.0,0.0,9,0,81,90,Sapanca,Turkey,TR,Middle East
41559730,Koçbey Villa Sapanca,Entire villa,entire_home,https://a0.muscache.com/im/pictures/miso/Hosting-41559730/original/53d00c37-e731-40de-a1c9-942e953a2951.jpeg?aki_policy=medium,68,324018853,,,,False,40.693,30.1808,14.0,7.0,8.0,6.0,,"Wifi,Kitchen,Hot tub,Indoor fireplace,Air conditioning,Heating,TV,Pool,Free parking on premises,Free street parking,Washer,Dryer,Smoke alarm,Carbon monoxide alarm,First aid kit,Fire extinguisher,Essentials,Shampoo,Hangers,Hair dryer,Iron,Dedicated workspace,Private entrance,Outlet covers,High chair,Children’s books and toys,Window guards,Fireplace guards,Crib,Pack ’n play/Travel crib,Room-darkening shades,Children’s dinnerware,Hot water,Bed linens,Extra pillows and blankets,Coffee maker,Refrigerator,Dishwasher,Dishes and silverware,Cooking basics,Oven,Stove,BBQ grill,Patio or balcony,Backyard,Luggage dropoff allowed,Long term stays allowed,Lake access,Hot water kettle,Outdoor dining area,Sound system,Mosquito net,Fire pit,Safe,Dining table,Outdoor furniture,Freezer,Rice maker,Shower gel,Baking sheet,Barbecue utensils,Conditioner,Cleaning products,Drying rack for clothing,Clothing storage,Wine glasses",,,3.0,Flexible,TRY,0.0,,7,5.0,5.0,5.0,5.0,5.0,5.0,4.7,11490.0,442226.0,489.1,18903.0,0.066,0.09,31.5,1211.6,43.0,1656.3,24,98,341,365,0.0,0.0,472.7,18550.5,0.0,0.0,0.0,0.0,0.0,0.0,0,0,90,90,Sapanca,Turkey,TR,Middle East
41740762,Natural Garden Luxury,Entire villa,entire_home,https://a0.muscache.com/im/pictures/3b4386ee-2c9a-46dd-b625-cbc4f0c3ed46.jpg,60,329638947,Osman,,,False,40.6836,30.2071,8.0,3.0,3.0,4.0,True,"High chair,TV,Wifi,Air conditioning,Pool,Crib,Kitchen,Pack ’n play/Travel crib,Free parking on premises,Room-darkening shades,Hot water,Mosquito net,Extra pillows and blankets,Outdoor furniture,Hammock,Coffee maker,Refrigerator,Fire pit,Dishes and silverware,Heating,Cooking basics,Washer,BBQ grill,Carbon monoxide alarm,Patio or balcony,First aid kit,Backyard,Fire extinguisher,Essentials,Hangers,Hair dryer,Iron,Outdoor dining area,Private entrance",,False,1.0,Strict,TRY,0.0,0.0,36,4.81,4.9,4.7,4.9,4.8,4.7,4.7,8652.0,333553.0,247.1,9548.0,0.093,0.0,23.7,913.8,0.0,0.0,34,0,331,365,2057.0,80717.0,199.7,7835.3,0.111,0.0,22.9,896.9,0.0,0.0,10,0,80,90,Sapanca,Turkey,TR,Middle East
42038981,Sapanca Villa Ipekyol Detached Villa with Heated Pool,Entire villa,entire_home,https://a0.muscache.com/im/pictures/hosting/Hosting-42038981/original/9d2aaaa4-33d7-40dd-ba25-67131e739aa8.jpeg,42,333144134,Cem Erdemir,372888007,Zeynep,False,40.6966,30.2475,9.0,4.0,9.0,2.0,True,"Bathtub,Hair dryer,Shampoo,Bidet,Hot water,Shower gel,Washer,Essentials,Hangers,Bed linens,Room-darkening shades,Iron,Drying rack for clothing,Mosquito net,Clothing storage,Ethernet connection,TV,Sound system,Crib,High chair,Children’s dinnerware,Fireplace guards,Air conditioning,Indoor fireplace,Heating,Fire extinguisher,Wifi,Pocket wifi,Kitchen,Refrigerator,Cooking basics,Dishes and silverware,Freezer,Dishwasher,Stove,Oven,Hot water kettle,Coffee maker,Wine glasses,Baking sheet,Barbecue utensils,Dining table,Coffee,Private entrance,Patio or balcony,Backyard,Fire pit,Outdoor furniture,Hammock,Outdoor dining area,BBQ grill,Bikes,Sun loungers,Free parking on premises,Free street parking,Pool,Luggage dropoff allowed,Long term stays allowed,Cleaning before checkout",,False,2.0,Moderate,TRY,0.0,0.0,39,4.59,4.6,4.8,4.4,4.8,4.7,4.5,4483.0,175912.0,306.8,11808.8,0.033,0.058,12.3,482.0,21.7,849.8,12,158,353,365,0.0,0.0,239.8,9411.6,0.0,0.0,0.0,0.0,0.0,0.0,0,81,90,90,Sapanca,Turkey,TR,Middle East
43568498,Private 6-Bedroom Villa with Lake View in Sapanca,Entire villa,entire_home,https://a0.muscache.com/im/pictures/dec45a74-37cc-4995-87de-ef4af54971a2.jpg,51,269487784,Ali,572401816,Zahide,True,40.6899,30.2914,16.0,6.0,18.0,2.0,False,"TV,Cable TV,Wifi,Air conditioning,Kitchen,Free parking on premises,Hot water kettle,Books and reading material,Mini fridge,Free street parking,Outdoor furniture,Cleaning products,Indoor fireplace,Drying rack for clothing,Heating,Coffee,Clothing storage,Washer,Smoke alarm,Carbon monoxide alarm,First aid kit,Fire extinguisher,Bidet,Essentials,Shampoo,Lock on bedroom door,Hangers,Hair dryer,Iron,Theme room,Dedicated workspace,Outdoor dining area,Outdoor kitchen,Private entrance,Sound system,Outlet covers,Bathtub,Table corner guards,Fireplace guards,Room-darkening shades,Hot water,Mosquito net,Bed linens,Extra pillows and blankets,Ethernet connection,Pocket wifi,Microwave,Coffee maker,Refrigerator,Fire pit,Dishwasher,Dishes and silverware,Cooking basics,Oven,Stove,BBQ grill,Patio or balcony,Luggage dropoff allowed,Long term stays allowed,Safe,Cleaning before checkout,Dining table,Baking sheet,Barbecue utensils",True,,1.0,Moderate,TRY,0.0,0.0,29,4.79,4.9,5.0,4.8,5.0,4.8,4.7,4210.0,165199.0,273.4,10554.6,0.044,0.074,11.5,452.6,19.6,768.4,16,150,349,365,0.0,0.0,291.2,11428.1,0.0,0.0,0.0,0.0,0.0,0.0,0,0,90,90,Sapanca,Turkey,TR,Middle East
43719551,"Villa Tuna 
Sapanca-Kirkpınar Center",Entire villa,entire_home,https://a0.muscache.com/im/pictures/4d52314c-b1b0-423a-a360-0adeb9abf887.jpg,25,348921382,Yasin,,,False,40.6955,30.2252,7.0,4.0,7.0,2.0,True,"TV,Washer,BBQ grill,Wifi,Air conditioning,Pool,Fire extinguisher,Kitchen,Essentials,Free parking on premises,Hair dryer,Hot water,Iron,Outdoor dining area,Outdoor furniture,Hot tub,Indoor fireplace,Refrigerator,Heating",True,False,4.0,Firm,TRY,0.0,0.0,3,4.67,5.0,5.0,5.0,5.0,4.7,4.7,3501.0,137380.0,200.5,7745.9,0.041,0.047,9.6,376.4,11.0,432.0,15,47,350,365,0.0,0.0,199.9,7844.1,0.0,0.0,0.0,0.0,0.0,0.0,0,0,90,90,Sapanca,Turkey,TR,Middle East
43841804,Villa Mimoza,Entire villa,entire_home,https://a0.muscache.com/im/pictures/4165bcfb-e089-4d5b-95c8-729fb4e702c6.jpg,65,145773424,Ümit Erbil,,,True,40.699,30.2023,5.0,3.0,3.0,1.5,True,"Hair dryer,Shampoo,Hot water,Dryer,Essentials,Hangers,Iron,Crib,Pack ’n play/Travel crib,Children’s books and toys,High chair,Heating,Carbon monoxide alarm,Fire extinguisher,First aid kit,Dedicated workspace,Refrigerator,Dishes and silverware,Coffee maker,Private entrance,Patio or balcony,Backyard,Outdoor furniture,Outdoor dining area,BBQ grill,Free street parking,Pool,Hot tub,Pets allowed,Luggage dropoff allowed,Smoking allowed",,False,1.0,Moderate,TRY,0.0,0.0,54,4.87,4.9,4.9,4.8,5.0,4.9,4.7,9141.0,353839.0,292.8,11310.7,0.079,0.0,25.0,969.4,0.0,0.0,29,0,336,365,810.0,31784.0,287.3,11273.6,0.033,0.0,9.0,353.2,0.0,0.0,3,0,87,90,Sapanca,Turkey,TR,Middle East
43906156,Sapanca RiverSide Deluxe Aura with Heated Pool,Entire villa,entire_home,https://a0.muscache.com/im/pictures/hosting/Hosting-43906156/original/ba4f2ce1-1cf2-419f-9f7d-a0b0d0483ed1.jpeg,63,351324979,Pelin Seher,,,True,40.6903,30.2075,8.0,3.0,4.0,3.5,True,"Pets allowed,Hair dryer,Cleaning products,Shampoo,Conditioner,Body soap,Hot water,Shower gel,Washer,Dryer,Essentials,Hangers,Bed linens,Extra pillows and blankets,Room-darkening shades,Iron,Drying rack for clothing,Mosquito net,Clothing storage,TV,Books and reading material,Crib,Pack ’n play/Travel crib,Children’s books and toys,High chair,Children’s dinnerware,Changing table,Fireplace guards,Board games,Air conditioning,Indoor fireplace,Heating,Carbon monoxide alarm,Fire extinguisher,First aid kit,Wifi,Dedicated workspace,Pocket wifi,Kitchen,Refrigerator,Microwave,Cooking basics,Dishes and silverware,Freezer,Dishwasher,Stove,Oven,Hot water kettle,Coffee maker,Wine glasses,Baking sheet,Dining table,Coffee,Private entrance,Patio or balcony,Backyard,Fire pit,Outdoor furniture,Hammock,Outdoor dining area,BBQ grill,Sun loungers,Free parking on premises,Free street parking,Pool,Pets allowed,Luggage dropoff allowed,Long term stays allowed,Cleaning before checkout",,False,1.0,Firm,TRY,0.0,0.0,76,4.83,4.9,4.8,4.9,4.8,4.8,4.6,34363.0,1343473.0,342.3,13241.1,0.225,0.0,94.1,3680.7,0.0,0.0,82,0,283,365,3131.0,122860.0,330.4,12964.0,0.078,0.0,34.8,1365.1,0.0,0.0,7,0,83,90,Sapanca,Turkey,TR,Middle East
44250994,Tree Ev Sapanca - Villa with Heated Pool,Entire villa,entire_home,https://a0.muscache.com/im/pictures/6226ea35-93ca-4e4e-a5ff-0bd37f11b92c.jpg,57,215225768,Berces,,,False,40.6906,30.2589,8.0,4.0,5.0,2.0,True,"Hair dryer,Cleaning products,Shampoo,Body soap,Hot water,Shower gel,Washer,Essentials,Hangers,Bed linens,Extra pillows and blankets,Room-darkening shades,Iron,Drying rack for clothing,Safe,Mosquito net,Clothing storage,TV,Books and reading material,Crib,Pack ’n play/Travel crib,High chair,Fireplace guards,Board games,Air conditioning,Indoor fireplace,Ceiling fan,Heating,Smoke alarm,Fire extinguisher,First aid kit,Wifi,Kitchen,Refrigerator,Microwave,Cooking basics,Dishes and silverware,Freezer,Dishwasher,Stove,Oven,Hot water kettle,Coffee maker,Wine glasses,Baking sheet,Barbecue utensils,Dining table,Coffee,Private entrance,Laundromat nearby,Resort access,Patio or balcony,Backyard,Fire pit,Outdoor furniture,Hammock,Outdoor dining area,BBQ grill,Sun loungers,Free parking on premises,Free street parking,Pool,Pets allowed,Luggage dropoff allowed,Long term stays allowed",,False,2.0,Firm,TRY,0.0,0.0,73,4.93,4.9,4.9,4.9,4.9,4.8,4.8,74962.0,2911153.0,492.8,19062.9,0.397,0.0,205.4,7975.8,0.0,0.0,145,0,220,365,16849.0,661152.0,474.5,18620.2,0.389,0.0,187.2,7346.1,0.0,0.0,35,0,55,90,Sapanca,Turkey,TR,Middle East
44287803,A17 Villas Sapanca ( Heated Pools ),Entire villa,entire_home,https://a0.muscache.com/im/pictures/076dfa7c-8dc7-4c55-9190-6a97c7c90f51.jpg,33,357057869,Dsf Villas,,,False,40.6943,30.2277,12.0,4.0,9.0,4.0,True,"High chair,TV,Cable TV,Wifi,Air conditioning,Lake access,Pool,Crib,Kitchen,Free parking on premises,Pets allowed,Hot water,Body soap,Resort access,Bed linens,Extra pillows and blankets,Free street parking,Outdoor furniture,Microwave,Cleaning products,Coffee maker,Refrigerator,Dishwasher,Dishes and silverware,Heating,Cooking basics,Oven,Stove,Washer,Dryer,BBQ grill,Patio or balcony,Backyard,Essentials,Long term stays allowed,Lock on bedroom door,Hangers,Hair dryer,Iron,Dedicated workspace,Baking sheet,Barbecue utensils,Outdoor dining area,Outdoor kitchen,Bread maker,Private entrance",True,False,1.0,Non-refundable,TRY,0.0,0.0,31,4.0,4.1,4.4,3.8,4.3,4.4,3.9,16391.0,617973.0,402.6,15490.4,0.107,0.0,44.9,1693.1,0.0,0.0,39,0,326,365,586.0,22995.0,297.1,11659.9,0.022,0.0,6.5,255.5,0.0,0.0,2,0,88,90,Sapanca,Turkey,TR,Middle East
44304992,Bloom Sapanca - Private Villa with Private Pool,Entire villa,entire_home,https://a0.muscache.com/im/pictures/b0b7d068-142b-4ce7-9e7e-0491841084fa.jpg,66,57775896,Oznur,,,False,40.6948,30.301,16.0,6.0,8.0,2.5,True,"Hair dryer,Shampoo,Body soap,Hot water,Shower gel,Washer,Essentials,Bed linens,Iron,TV,High chair,Air conditioning,Indoor fireplace,Portable fans,Heating,Smoke alarm,Carbon monoxide alarm,Fire extinguisher,First aid kit,Wifi,Kitchen,Refrigerator,Dishes and silverware,Dishwasher,Oven,Patio or balcony,Backyard,BBQ grill,Free parking on premises,Free street parking,Pool,Single level home,Pets allowed,Luggage dropoff allowed,Long term stays allowed",,False,1.0,Firm,TRY,0.0,0.0,6,3.83,4.0,4.0,3.8,4.5,4.5,3.7,20916.0,814830.0,341.7,13117.4,0.129,0.251,57.3,2232.4,111.9,4357.4,47,178,318,365,0.0,0.0,184.4,7236.3,0.0,0.0,0.0,0.0,0.0,0.0,0,14,90,90,Sapanca,Turkey,TR,Middle East
44467928,Villa Grande Tree Sapanca,Entire villa,entire_home,https://a0.muscache.com/im/pictures/hosting/Hosting-44467928/original/15a87d7f-dba6-4430-adb1-6720f881183f.jpeg,55,359276844,Meral,667145827,Umut Can,False,40.6805,30.2227,12.0,4.0,7.0,2.0,True,"Pets allowed,Free parking on premises,Bathtub,Hair dryer,Hot water,Washer,Dryer,Essentials,Bed linens,Extra pillows and blankets,Iron,TV,Crib,Children’s books and toys,Outlet covers,Air conditioning,Indoor fireplace,Heating,Smoke alarm,Carbon monoxide alarm,Fire extinguisher,First aid kit,Wifi,Kitchen,Refrigerator,Microwave,Dishes and silverware,Dishwasher,Stove,Oven,Coffee maker,Wine glasses,Toaster,Baking sheet,Dining table,Lake access,Private entrance,Patio or balcony,Backyard,Outdoor furniture,Hammock,Outdoor dining area,BBQ grill,Free parking on premises,Free street parking,Pool,Long term stays allowed",,False,2.0,Moderate,TRY,23.0,0.0,39,4.54,4.7,4.8,4.4,4.7,4.6,4.4,14506.0,558228.0,395.6,15291.2,0.101,0.154,39.7,1526.9,60.1,2312.6,37,124,328,365,0.0,0.0,413.2,16213.5,0.0,0.0,0.0,0.0,0.0,0.0,0,41,90,90,Sapanca,Turkey,TR,Middle East
44665574,A4 Dsf Villas Sapanca ( Heated Pools ),Entire home,entire_home,https://a0.muscache.com/im/pictures/05629218-45ed-4649-84a8-af5c70748401.jpg,35,357057869,Dsf Villas,,,False,40.6946,30.228,12.0,4.0,8.0,4.5,True,"Pets allowed,Hair dryer,Cleaning products,Shampoo,Outdoor shower,Hot water,Shower gel,Washer,Dryer,Essentials,Hangers,Bed linens,Extra pillows and blankets,Room-darkening shades,Iron,Drying rack for clothing,Clothing storage,Ethernet connection,TV,Crib,Pack ’n play/Travel crib,High chair,Children’s dinnerware,Air conditioning,Heating,Smoke alarm,Carbon monoxide alarm,Fire extinguisher,First aid kit,Wifi,Dedicated workspace,Kitchen,Refrigerator,Microwave,Cooking basics,Dishes and silverware,Freezer,Dishwasher,Stove,Oven,Hot water kettle,Coffee maker,Baking sheet,Barbecue utensils,Dining table,Coffee,Lake access,Private entrance,Resort access,Patio or balcony,Backyard,Outdoor furniture,Outdoor kitchen,Beach essentials,Sun loungers,Free parking on premises,Free street parking,Pool,Hot tub,Pets allowed,Long term stays allowed",,False,2.0,Strict,TRY,0.0,0.0,13,3.38,3.8,4.3,3.3,3.5,4.2,3.1,12824.0,496318.0,371.3,14261.3,0.088,0.0,35.1,1359.8,0.0,0.0,32,0,333,365,0.0,0.0,249.4,9785.5,0.0,0.0,0.0,0.0,0.0,0.0,0,0,90,90,Sapanca,Turkey,TR,Middle East
45211319,Villa for 15 people with valley view in Sapanca region,Entire villa,entire_home,https://a0.muscache.com/im/pictures/3efc8fc3-0d9b-4ae3-a4ad-5acd2af63023.jpg,32,365215117,Muaz,,,False,40.6372,30.2748,15.0,8.0,10.0,5.0,True,"Pets allowed,Elevator,Hot water,Washer,Hangers,Bed linens,Iron,Drying rack for clothing,Mosquito net,Clothing storage,TV,Theme room,Board games,Heating,Smoke alarm,Fire extinguisher,Dedicated workspace,Pocket wifi,Kitchen,Refrigerator,Microwave,Cooking basics,Dishes and silverware,Mini fridge,Freezer,Dishwasher,Stove,Oven,Hot water kettle,Baking sheet,Barbecue utensils,Dining table,Lake access,Private entrance,Resort access,Patio or balcony,Backyard,Outdoor dining area,BBQ grill,Sun loungers,Free parking on premises,Free street parking,Pool,Luggage dropoff allowed,Smoking allowed,Long term stays allowed",,False,2.0,Strict,TRY,0.0,0.0,62,4.68,4.7,4.7,4.7,4.7,4.8,4.6,30882.0,1206627.0,350.4,13531.9,0.23,0.0,84.6,3305.8,0.0,0.0,84,0,281,365,4940.0,193844.0,295.1,11581.0,0.189,0.0,54.9,2153.8,0.0,0.0,17,0,73,90,Sapanca,Turkey,TR,Middle East
45587085,Detached Villa with Large Garden and Indoor Heated Pool,Entire villa,entire_home,https://a0.muscache.com/im/pictures/hosting/Hosting-45587085/original/1213e971-fde1-4642-87c1-1ea7ad9e9bef.jpeg,92,369192491,İbrahim,,,False,40.689,30.1996,10.0,4.0,4.0,5.0,True,"Free parking on premises,Pets allowed,Elevator,Wifi,Hair dryer,Cleaning products,Outdoor shower,Hot water,Washer,Dryer,Essentials,Hangers,Bed linens,Extra pillows and blankets,Room-darkening shades,Iron,Drying rack for clothing,Mosquito net,Clothing storage,Ethernet connection,TV,Exercise equipment,Ping pong table,Crib,High chair,Children’s dinnerware,Baby monitor,Fireplace guards,Window guards,Board games,Outdoor playground,Air conditioning,Indoor fireplace,Ceiling fan,Heating,Exterior security cameras on property,Smoke alarm,Carbon monoxide alarm,Fire extinguisher,First aid kit,Wifi,Dedicated workspace,Pocket wifi,Kitchen,Refrigerator,Microwave,Cooking basics,Dishes and silverware,Freezer,Dishwasher,Stove,Oven,Hot water kettle,Coffee maker,Baking sheet,Trash compactor,Barbecue utensils,Dining table,Coffee,Waterfront,Beach access,Lake access,Private entrance,Laundromat nearby,Resort access,Patio or balcony,Backyard,Fire pit,Outdoor furniture,Hammock,Outdoor dining area,Outdoor kitchen,BBQ grill,Beach essentials,Sun loungers,Free parking on premises,Free street parking,Pool,Luggage dropoff allowed,Smoking allowed,Long term stays allowed",,False,2.0,Moderate,TRY,69.0,0.0,34,4.88,4.9,4.8,4.8,5.0,4.7,4.7,47635.0,1853376.0,432.5,16708.1,0.266,0.0,124.6,4847.7,0.0,0.0,97,0,268,365,7452.0,292418.0,412.1,16169.0,0.189,0.0,78.2,3068.6,0.0,0.0,17,0,73,90,Sapanca,Turkey,TR,Middle East
