listing_id,listing_name,listing_type,room_type,cover_photo_url,photos_count,host_id,host_name,cohost_ids,cohost_names,superhost,latitude,longitude,guests,bedrooms,beds,baths,registration,amenities,instant_book,professional_management,min_nights,cancellation_policy,currency,cleaning_fee,extra_guest_fee,num_reviews,rating_overall,rating_accuracy,rating_checkin,rating_cleanliness,rating_communication,rating_location,rating_value,ttm_revenue,ttm_revenue_native,ttm_avg_rate,ttm_avg_rate_native,ttm_occupancy,ttm_adjusted_occupancy,ttm_revpar,ttm_revpar_native,ttm_adjusted_revpar,ttm_adjusted_revpar_native,ttm_reserved_days,ttm_blocked_days,ttm_available_days,ttm_total_days,l90d_revenue,l90d_revenue_native,l90d_avg_rate,l90d_avg_rate_native,l90d_occupancy,l90d_adjusted_occupancy,l90d_revpar,l90d_revpar_native,l90d_adjusted_revpar,l90d_adjusted_revpar_native,l90d_reserved_days,l90d_blocked_days,l90d_available_days,l90d_total_days,city,country,country_code,geographic_zone
238768,Charming flat in the heart of Tel-aviv,Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/2246182/7cfd4940_original.jpg,12,1251031,Yasmin,,,False,32.0697,34.7702,4.0,2.0,3.0,1.0,False,"High chair,TV,Cable TV,Wifi,Air conditioning,Kitchen,Hot water kettle,Portable fans,Ceiling fan,Pets allowed,Hot water,Body soap,Conditioner,Elevator,Bed linens,Extra pillows and blankets,Laundromat nearby,Microwave,Cleaning products,Refrigerator,Drying rack for clothing,Dishes and silverware,Heating,Cooking basics,Oven,Coffee,Clothing storage,Wine glasses,Beach access,Shower gel,Luggage dropoff allowed,Essentials,Long term stays allowed,Shampoo,Hangers,Dining table,Hair dryer,Freezer,Toaster,Bathtub",False,,1.0,Strict,ILS,75.0,0.0,521.0,4.7,4.8,4.9,4.8,5.0,4.8,4.7,9220.0,32764.0,114.4,406.0,0.219,0.22,23.6,84.0,23.7,84.4,80,2,285,365,0.0,0.0,125.3,440.9,0.0,0.0,0.0,0.0,0.0,0.0,0,0,90,90,Tel Aviv,Israel,IL,Middle East
254895,1. SeaSuites - Charming studio 1 minute walk to the Hilton BEACH!!!,Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/5632a8c9-ff00-4c82-8d0c-9aba20333ecc.jpg,11,1339028,Etay,,,True,32.0891,34.772,4.0,1.0,2.0,1.0,False,"Hair dryer,Cleaning products,Shampoo,Conditioner,Body soap,Hot water,Essentials,Hangers,Bed linens,Extra pillows and blankets,Iron,Drying rack for clothing,Clothing storage,TV,Pack ’n play/Travel crib,High chair,Babysitter recommendations,Air conditioning,Heating,Smoke alarm,Carbon monoxide alarm,Wifi,Dedicated workspace,Kitchen,Refrigerator,Microwave,Cooking basics,Dishes and silverware,Stove,Hot water kettle,Coffee maker,Toaster,Dining table,Beach access,Private entrance,Paid parking off premises",,False,7.0,Strict,ILS,60.0,0.0,13.0,4.92,5.0,5.0,4.8,5.0,5.0,4.6,2892.0,10183.0,135.5,481.5,0.049,0.053,7.4,26.2,8.0,28.0,18,24,347,365,794.0,2793.0,121.2,426.4,0.067,0.091,8.2,28.7,11.1,39.1,6,24,84,90,Tel Aviv,Israel,IL,Middle East
254912,Comfy Gem on Beach - Very Central,Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/2bcafbac-128b-4324-a921-ca2d525f25ba.jpg,27,1339028,Etay,,,True,32.0889,34.772,5.0,1.0,1.0,1.0,False,"High chair,TV,Wifi,Air conditioning,Crib,Kitchen,Hot water kettle,Hot water,Body soap,Bed linens,Extra pillows and blankets,Microwave,Cleaning products,Coffee maker,Drying rack for clothing,Dishes and silverware,Heating,Cooking basics,Clothing storage,Stove,Beach access,Smoke alarm,Shower gel,Essentials,Long term stays allowed,Safe,Shampoo,Hangers,Dining table,Hair dryer,Iron,Dedicated workspace",,False,7.0,Strict,ILS,100.0,0.0,41.0,4.9,4.9,5.0,4.8,5.0,5.0,4.8,9011.0,32317.0,173.6,617.3,0.126,0.136,23.0,82.8,24.8,89.1,46,26,319,365,1116.0,3925.0,126.3,444.2,0.089,0.0,11.3,39.7,0.0,0.0,8,0,82,90,Tel Aviv,Israel,IL,Middle East
254935,Superb Beach-side Location in TLV,Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/ea7bb7bc-e907-4537-bbcb-36d85e459682.jpg,20,1339028,Etay,,,True,32.0892,34.7717,5.0,1.0,3.0,0.0,False,"High chair,TV,Wifi,Air conditioning,Crib,Kitchen,Hot water kettle,Hot water,Body soap,Mini fridge,Bed linens,Extra pillows and blankets,Microwave,Cleaning products,Coffee maker,Drying rack for clothing,Dishes and silverware,Heating,Cooking basics,Clothing storage,Stove,Beach access,Shower gel,Essentials,Safe,Shampoo,Hangers,Dining table,Hair dryer,Iron,Dedicated workspace,Freezer",,False,7.0,Strict,ILS,0.0,5.0,8.0,4.75,4.9,4.8,4.6,5.0,5.0,4.6,2959.0,10413.0,187.8,667.0,0.038,0.0,8.1,28.5,0.0,0.0,14,0,351,365,0.0,0.0,181.9,640.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,90,90,Tel Aviv,Israel,IL,Middle East
255119,Right on the Beach - Heart of TLV,Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/58c86956-3592-4df6-a99e-983931f1ac68.jpg,18,1339028,Etay,,,True,32.0891,34.772,4.0,1.0,1.0,1.0,False,"High chair,TV,Cable TV,Wifi,Air conditioning,Crib,Kitchen,Pack ’n play/Travel crib,Room-darkening shades,Hot water kettle,Paid parking off premises,Hot water,Body soap,Mosquito net,Bed linens,Extra pillows and blankets,Ethernet connection,Microwave,Cleaning products,Coffee maker,Refrigerator,Dishes and silverware,Heating,Cooking basics,Stove,Beach access,Shower gel,Essentials,Long term stays allowed,Safe,Shampoo,Lock on bedroom door,Hangers,Hair dryer,Iron,Dedicated workspace,Private entrance",True,,7.0,Strict,ILS,80.0,0.0,26.0,4.96,5.0,5.0,4.7,5.0,5.0,4.6,4570.0,16529.0,157.6,559.9,0.071,0.085,11.9,43.0,14.2,51.3,26,59,339,365,0.0,0.0,139.4,490.7,0.0,0.0,0.0,0.0,0.0,0.0,0,0,90,90,Tel Aviv,Israel,IL,Middle East
255142,Great Getaway 1 min from the Beach,Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/1ae9931a-499c-4ceb-8e37-5327b5f4ba8e.jpg,29,1339028,Etay,,,True,32.089,34.7717,5.0,1.0,3.0,1.0,False,"High chair,TV,Cable TV,Wifi,Waterfront,Air conditioning,Crib,Kitchen,Pack ’n play/Travel crib,Hot water kettle,Paid parking off premises,Hot water,Body soap,Mini fridge,Bed linens,Extra pillows and blankets,Microwave,Cleaning products,Coffee maker,Dishes and silverware,Heating,Cooking basics,Stove,Beach access,Smoke alarm,Shower gel,Essentials,Long term stays allowed,Safe,Shampoo,Lock on bedroom door,Hangers,Hair dryer,Iron,Dedicated workspace,Private entrance",True,,7.0,Strict,ILS,0.0,0.0,38.0,4.92,4.9,5.0,4.9,5.0,4.9,4.7,8965.0,32219.0,174.0,619.0,0.115,0.0,24.6,88.3,0.0,0.0,42,0,323,365,0.0,0.0,141.9,499.5,0.0,0.0,0.0,0.0,0.0,0.0,0,0,90,90,Tel Aviv,Israel,IL,Middle East
255158,Spacious & Central Apt near Beach,Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/7374379/a1a0829a_original.jpg,14,1339028,Etay,,,True,32.0699,34.7651,4.0,1.0,3.0,1.0,False,"High chair,TV,Cable TV,Wifi,Air conditioning,Crib,Kitchen,Pack ’n play/Travel crib,Free parking on premises,Hot water kettle,Hot water,Elevator,Bed linens,Extra pillows and blankets,Ethernet connection,Microwave,Coffee maker,Refrigerator,Dishes and silverware,Heating,Cooking basics,Clothing storage,Stove,Beach access,Shower gel,Essentials,Long term stays allowed,Shampoo,Lock on bedroom door,Hangers,Hair dryer,Iron,Dedicated workspace,Private entrance,Toaster",True,,5.0,Strict,ILS,0.0,5.0,9.0,4.78,4.9,4.8,5.0,4.9,5.0,4.7,5954.0,21013.0,177.1,629.4,0.09,0.0,16.3,57.6,0.0,0.0,33,0,332,365,0.0,0.0,163.4,575.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,90,90,Tel Aviv,Israel,IL,Middle East
255168,7. SeaSuites - 1BD in the Best location 1 minute walk to Banana BEACH!!! and Carmel Market!!!,Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/8d7e77d2-80f0-47d0-9a1a-06c478653704.jpg,12,1339028,Etay,,,True,32.0699,34.7651,4.0,1.0,2.0,1.0,False,"High chair,TV,Cable TV,Wifi,Air conditioning,Crib,Kitchen,Paid parking off premises,Hot water,Elevator,Bed linens,Extra pillows and blankets,Microwave,Coffee maker,Dishes and silverware,Heating,Cooking basics,Stove,Beach access,Shower gel,Essentials,Long term stays allowed,Shampoo,Lock on bedroom door,Hangers,Hair dryer,Iron,Dedicated workspace,Private entrance",True,,5.0,Strict,ILS,90.0,0.0,16.0,4.75,5.0,4.8,4.7,4.9,5.0,4.6,3295.0,11744.0,152.6,542.4,0.049,0.067,8.3,29.6,11.3,40.4,18,98,347,365,0.0,0.0,146.4,515.2,0.0,0.0,0.0,0.0,0.0,0.0,0,0,90,90,Tel Aviv,Israel,IL,Middle East
259799,Deluxe Studio on Mapu St - Urban shelter within reach.,Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/57701481/cf4d3abe_original.jpg,24,705501,Yoav,,,False,32.0812,34.7726,2.0,,1.0,1.0,False,"High chair,TV,Cable TV,Wifi,Air conditioning,Crib,Kitchen,Pack ’n play/Travel crib,Paid parking off premises,Hot water,Bed linens,Extra pillows and blankets,Microwave,Dishes and silverware,Heating,Fire extinguisher,Luggage dropoff allowed,Essentials,Long term stays allowed,Hangers,Hair dryer,Iron,Private entrance",,False,3.0,Firm,ILS,72.0,0.0,261.0,4.63,4.7,4.9,4.5,4.8,4.9,4.5,21604.0,77318.0,136.7,485.4,0.414,0.0,56.4,202.1,0.0,0.0,151,0,214,365,4223.0,14862.0,129.4,455.3,0.344,0.0,44.5,156.7,0.0,0.0,31,0,59,90,Tel Aviv,Israel,IL,Middle East
314775,"Neve - Tzedek, 31 Stein St. ,Stylish, Top location",Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/6a16f746-c074-403c-b24b-6380e39fcc9a.jpg,15,1617191,"Ofer , Hagar",,,True,32.0611,34.7665,2.0,,1.0,1.5,False,"Bathtub,Hair dryer,Cleaning products,Shampoo,Conditioner,Body soap,Hot water,Shower gel,Washer,Dryer,Essentials,Hangers,Bed linens,Extra pillows and blankets,Room-darkening shades,Iron,Drying rack for clothing,Clothing storage,Ethernet connection,TV,Crib,Window guards,Air conditioning,Heating,Smoke alarm,Carbon monoxide alarm,Fire extinguisher,Wifi,Microwave,Dishes and silverware,Mini fridge,Stove,Hot water kettle,Wine glasses,Dining table,Beach access,Private entrance,Patio or balcony,Outdoor dining area,Paid parking off premises,Luggage dropoff allowed,Long term stays allowed,Cleaning before checkout",,False,5.0,Flexible,ILS,55.0,0.0,419.0,4.91,4.9,5.0,5.0,5.0,5.0,4.8,10183.0,36281.0,118.8,422.1,0.216,0.0,26.2,93.6,0.0,0.0,79,0,286,365,909.0,3201.0,116.1,408.5,0.078,0.0,8.9,31.3,0.0,0.0,7,0,83,90,Tel Aviv,Israel,IL,Middle East
315103,Modern 3BR by the beach-central TLV,Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/3399640/a7d4a12f_original.jpg,31,1548366,Luisa,,,True,32.088,34.7735,6.0,3.0,5.0,2.0,False,"Bathtub,Hair dryer,Shampoo,Hot water,Washer,Dryer,Essentials,Hangers,Bed linens,Room-darkening shades,Iron,TV,Crib,Pack ’n play/Travel crib,Children’s books and toys,Babysitter recommendations,Air conditioning,Heating,Smoke alarm,Carbon monoxide alarm,Fire extinguisher,First aid kit,Wifi,Dedicated workspace,Kitchen,Refrigerator,Microwave,Cooking basics,Dishes and silverware,Stove,Oven,Coffee maker,Patio or balcony,Free parking on premises,Elevator,Long term stays allowed",,False,3.0,Firm,ILS,150.0,0.0,178.0,4.9,4.9,5.0,4.9,4.9,5.0,4.9,33022.0,117018.0,238.5,847.3,0.356,0.0,86.8,307.6,0.0,0.0,130,0,235,365,6097.0,21458.0,233.2,820.7,0.267,0.0,62.7,220.8,0.0,0.0,24,0,66,90,Tel Aviv,Israel,IL,Middle East
334024,Zamenhof - Dizingof 2 bedroom,Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/4471770/02f56685_original.jpg,33,259475,Alon,,,False,32.0768,34.7778,5.0,2.0,2.0,1.0,False,"Hair dryer,Shampoo,Hot water,Washer,Dryer,Essentials,Hangers,Iron,TV,Crib,Pack ’n play/Travel crib,High chair,Air conditioning,Heating,Smoke alarm,Carbon monoxide alarm,Wifi,Dedicated workspace,Kitchen,Refrigerator,Cooking basics,Paid parking off premises,Luggage dropoff allowed,Long term stays allowed",,False,2.0,Moderate,ILS,100.0,0.0,35.0,4.91,4.8,5.0,4.9,4.9,4.9,4.8,15071.0,54576.0,195.5,693.5,0.238,0.27,40.7,147.6,46.2,167.3,87,43,278,365,0.0,0.0,214.7,755.7,0.0,0.0,0.0,0.0,0.0,0.0,0,0,90,90,Tel Aviv,Israel,IL,Middle East
334025,"2 bedroom, 2bathroom, center tel aviv. 30 reviews!",Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/4535838/eea4637c_original.jpg,35,259475,Golan,,,False,32.0775,34.7772,5.0,2.0,2.0,1.5,False,"High chair,TV,Cable TV,Wifi,Air conditioning,Crib,Kitchen,Pack ’n play/Travel crib,Paid parking off premises,Hot water,Bed linens,Extra pillows and blankets,Microwave,Coffee maker,Refrigerator,Dishes and silverware,Heating,Cooking basics,Oven,Stove,Washer,Dryer,Smoke alarm,Carbon monoxide alarm,Patio or balcony,First aid kit,Beach essentials,Luggage dropoff allowed,Essentials,Long term stays allowed,Shampoo,Lock on bedroom door,Hangers,Hair dryer,Iron,Dedicated workspace",False,,2.0,Moderate,ILS,100.0,0.0,55.0,4.78,4.8,4.8,4.7,4.7,5.0,4.7,3743.0,13171.0,206.7,733.5,0.033,0.049,9.7,34.2,14.4,50.7,12,119,353,365,0.0,0.0,187.0,658.1,0.0,0.0,0.0,0.0,0.0,0.0,0,0,90,90,Tel Aviv,Israel,IL,Middle East
361693,City & Sea View 2BR Duplex Penthouse by HolyGuest,Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/prohost-api/Hosting-361693/original/d7be7fb8-ade4-47bf-8c43-bb86e6253ffc.jpeg,19,64034,HolyGuest,,,False,32.0683,34.7708,4.0,2.0,3.0,1.5,False,"TV,Wifi,Waterfront,Air conditioning,Kitchen,Hot water kettle,Paid parking off premises,Conditioner,Elevator,Laundromat nearby,Outdoor furniture,Cleaning products,Drying rack for clothing,Heating,Coffee,Clothing storage,Wine glasses,Washer,Dryer,Smoke alarm,Carbon monoxide alarm,Fire extinguisher,Essentials,Shampoo,Hangers,Hair dryer,Iron,Dedicated workspace,Outdoor dining area,Freezer,Outdoor kitchen,Sound system,Baby bath,High chair,Babysitter recommendations,Room-darkening shades,Hot water,Body soap,Bed linens,Extra pillows and blankets,Microwave,Coffee maker,Refrigerator,Dishwasher,Dishes and silverware,Cooking basics,Oven,Stove,Shower gel,Patio or balcony,Luggage dropoff allowed,Long term stays allowed,Safe,Dining table,Baking sheet,Sun loungers,Toaster",True,,3.0,Super Strict 30 Days,ILS,0.0,0.0,114.0,4.57,4.7,4.8,4.4,4.8,4.9,4.5,3532.0,12430.0,282.2,1009.1,0.033,0.035,9.7,34.1,10.4,36.5,12,24,353,365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,90,90,Tel Aviv,Israel,IL,Middle East
401363,"Charming private unit, TLV centerv",Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/hosting/Hosting-U3RheVN1cHBseUxpc3Rpbmc6NDAxMzYz/original/2e4869f5-f370-488c-b00a-cc152049f883.jpeg,10,1230392,Boaz,,,False,32.0853,34.7825,2.0,,1.0,1.0,False,"Hair dryer,Cleaning products,Hot water,Essentials,Iron,TV,Air conditioning,Heating,Wifi,Kitchen,Microwave,Cooking basics,Dishes and silverware,Mini fridge,Hot water kettle,Toaster",,False,3.0,Flexible,ILS,24.0,10.0,317.0,4.67,4.8,4.9,4.7,4.9,4.8,4.7,3695.0,13030.0,81.4,289.3,0.123,0.14,9.9,34.8,11.2,39.4,45,43,320,365,1314.0,4623.0,86.4,304.1,0.167,0.0,14.1,49.5,0.0,0.0,15,0,75,90,Tel Aviv,Israel,IL,Middle East
