listing_id,listing_name,listing_type,room_type,cover_photo_url,photos_count,host_id,host_name,cohost_ids,cohost_names,superhost,latitude,longitude,guests,bedrooms,beds,baths,registration,amenities,instant_book,professional_management,min_nights,cancellation_policy,currency,cleaning_fee,extra_guest_fee,num_reviews,rating_overall,rating_accuracy,rating_checkin,rating_cleanliness,rating_communication,rating_location,rating_value,ttm_revenue,ttm_revenue_native,ttm_avg_rate,ttm_avg_rate_native,ttm_occupancy,ttm_adjusted_occupancy,ttm_revpar,ttm_revpar_native,ttm_adjusted_revpar,ttm_adjusted_revpar_native,ttm_reserved_days,ttm_blocked_days,ttm_available_days,ttm_total_days,l90d_revenue,l90d_revenue_native,l90d_avg_rate,l90d_avg_rate_native,l90d_occupancy,l90d_adjusted_occupancy,l90d_revpar,l90d_revpar_native,l90d_adjusted_revpar,l90d_adjusted_revpar_native,l90d_reserved_days,l90d_blocked_days,l90d_available_days,l90d_total_days,city,country,country_code,geographic_zone
551138,Stay. Sit. Relax-Walk to Beach & Monsarrat Eats,Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/hosting/Hosting-551138/original/efc7fbdb-db91-4477-b1ba-e64c9d44982d.jpeg,28,2709332,Mele Naia Homes,348853928,Gotabi,True,21.2746,-157.8133,2.0,1.0,2.0,1.0,True,"Hair dryer,Cleaning products,Shampoo,Body soap,Hot water,Washer,Dryer,Essentials,Hangers,Bed linens,Extra pillows and blankets,Drying rack for clothing,Clothing storage,Air conditioning,Ceiling fan,Exterior security cameras on property,Smoke alarm,Fire extinguisher,Wifi,Kitchen,Refrigerator,Microwave,Cooking basics,Dishes and silverware,Freezer,Stove,Hot water kettle,Coffee maker,Toaster,Rice maker,Private entrance,Laundromat nearby,Backyard,Outdoor furniture,Free street parking,Pets allowed,Long term stays allowed",,False,30.0,Firm,USD,,,105,4.44,4.5,4.7,4.5,4.7,4.6,4.5,6629.0,6629.0,90.3,90.3,0.2,0.213,18.2,18.2,19.3,19.3,73,22,292,365,1138.0,1138.0,88.4,88.4,0.144,0.0,12.6,12.6,0.0,0.0,13,0,77,90,Honolulu,United States,US,Northern America
633314,"💎💎💎  5min to 🏄‍♀️🏊‍♀️🐠🦈🌸🏖,  free 🚙🅿️,  fast💻 🌺F06A07🌺",Entire condo,entire_home,https://a0.muscache.com/im/pictures/hosting/Hosting-U3RheVN1cHBseUxpc3Rpbmc6NjMzMzE0/original/32e4ca37-3fde-48f0-b57b-2f2f6522b7fe.jpeg,62,3152360,Tropical Studios At Marine Sur,,,True,21.2801,-157.8275,4.0,,2.0,1.0,True,"TV,Wifi,Waterfront,Air conditioning,Pool,Kitchen,Free parking on premises,Hot water kettle,Books and reading material,Portable fans,Resort access,Conditioner,Mini fridge,Elevator,Laundromat nearby,Outdoor furniture,Cleaning products,Heating,Coffee,Clothing storage,Wine glasses,Washer,Dryer,Beach access,Smoke alarm,Carbon monoxide alarm,First aid kit,Fire extinguisher,Bidet,Essentials,Shampoo,Hangers,Hair dryer,Iron,Dedicated workspace,Outdoor dining area,Freezer,Rice maker,Bathtub,Blender,Crib,Pack ’n play/Travel crib,Room-darkening shades,Hot water,Body soap,Bed linens,Extra pillows and blankets,Ethernet connection,Microwave,Coffee maker,Refrigerator,Dishes and silverware,Cooking basics,Oven,Stove,Single level home,Shower gel,Patio or balcony,Beach essentials,Luggage dropoff allowed,Long term stays allowed,Dining table,Baking sheet,Toaster",True,False,1.0,Moderate,USD,116.0,0.0,106,4.81,4.9,4.8,4.8,4.9,4.9,4.8,27512.0,27512.0,326.8,326.8,0.238,0.336,71.2,71.2,100.4,100.4,87,106,278,365,5449.0,5449.0,277.2,277.2,0.222,0.0,55.4,55.4,0.0,0.0,20,0,70,90,Honolulu,United States,US,Northern America
663618,Seabreeze Studio (Legal Rental),Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/hosting/Hosting-U3RheVN1cHBseUxpc3Rpbmc6NjYzNjE4/original/99adfd9e-3bb9-43af-b9b6-50f19b7e64ec.jpeg,16,3317450,Angie,,,True,21.2853,-157.8399,2.0,,2.0,1.0,False,"TV,Cable TV,Wifi,Waterfront,Air conditioning,Kitchen,Hot water,Elevator,Free street parking,Microwave,Coffee maker,Refrigerator,Dishes and silverware,Cooking basics,Oven,Paid parking on premises,Stove,Washer,Dryer,Smoke alarm,Carbon monoxide alarm,First aid kit,Essentials,Shampoo,Hangers,Hair dryer,Iron,Bathtub",False,,5.0,Strict,USD,145.0,0.0,262,4.84,4.8,5.0,4.9,5.0,4.9,4.8,30592.0,30592.0,176.9,176.9,0.449,0.701,78.6,78.6,122.7,122.7,164,131,201,365,1732.0,1732.0,178.6,178.6,0.089,0.195,16.0,16.0,35.2,35.2,8,49,82,90,Honolulu,United States,US,Northern America
722158,2 Short BlocksTo Beach LG Corner Studio,Entire condo,entire_home,https://a0.muscache.com/im/pictures/hosting/Hosting-U3RheVN1cHBseUxpc3Rpbmc6NzIyMTU4/original/e6def0eb-4624-4de4-abc5-ef8de159f851.jpeg,24,1671698,Brenda,,,False,21.2769,-157.8223,2.0,,1.0,1.0,True,"Wifi,Cable TV,Bathtub,Hair dryer,Cleaning products,Shampoo,Conditioner,Body soap,Hot water,Shower gel,Essentials,Hangers,Bed linens,Extra pillows and blankets,Iron,Clothing storage,TV,Air conditioning,Smoke alarm,Fire extinguisher,Wifi,Dedicated workspace,Kitchen,Refrigerator,Microwave,Cooking basics,Dishes and silverware,Mini fridge,Freezer,Hot water kettle,Coffee maker,Wine glasses,Toaster,Rice maker,Coffee,Beach access,Resort access,Patio or balcony,Outdoor furniture,Outdoor dining area,Beach essentials,Elevator,Paid parking on premises,Long term stays allowed",,False,1.0,Firm,USD,95.0,0.0,276,4.62,4.8,4.7,4.6,4.8,4.8,4.6,46042.0,46042.0,138.0,138.0,0.795,0.0,110.8,110.8,0.0,0.0,290,0,75,365,11474.0,11474.0,140.5,140.5,0.756,0.0,109.5,109.5,0.0,0.0,68,0,22,90,Honolulu,United States,US,Northern America
789456,Hip Modern Ocean Front Real One Bdr,Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/miso/Hosting-789456/original/8aa5f02b-2da0-46d3-8bcd-c3ab7f8355b7.jpeg,48,4049989,Janna,,,False,21.2835,-157.8394,4.0,1.0,2.0,1.0,True,"TV,Washer,Cable TV,Dryer,Smoke alarm,Wifi,Carbon monoxide alarm,Air conditioning,Pool,Fire extinguisher,Kitchen,Shampoo,Paid parking off premises,Hangers,Hair dryer,Hot water,Iron,Elevator,Free street parking,Paid parking on premises",,False,3.0,Firm,USD,135.0,0.0,8,4.5,4.6,4.8,4.8,4.6,5.0,4.6,15346.0,15346.0,161.7,161.7,0.233,0.397,38.3,38.3,65.4,65.4,85,151,280,365,3934.0,3934.0,154.5,154.5,0.244,0.338,37.7,37.7,52.2,52.2,22,25,68,90,Honolulu,United States,US,Northern America
804274,"The Birdcage, Waikiki Hideaway",Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/f9f0cdfe-7874-4485-afd6-e3b02a41fb4c.jpg,20,4231961,Kevin,,,False,21.2718,-157.8216,2.0,1.0,1.0,1.0,True,"Hair dryer,Hot water,Washer,Dryer,Essentials,Hangers,Bed linens,Iron,TV,Air conditioning,Indoor fireplace,Exterior security cameras on property,Smoke alarm,Fire extinguisher,Wifi,Kitchen,Refrigerator,Microwave,Dishes and silverware,Stove,Coffee maker,Outdoor furniture,Outdoor dining area,Free street parking,Pool,Elevator,Paid parking off premises,Paid parking on premises,Luggage dropoff allowed,Long term stays allowed",,False,3.0,Firm,USD,100.0,0.0,177,4.82,4.9,5.0,4.9,5.0,5.0,4.8,16419.0,16419.0,164.2,164.2,0.244,0.379,40.1,40.1,62.2,62.2,89,130,276,365,3818.0,3818.0,170.3,170.3,0.233,0.333,39.1,39.1,55.8,55.8,21,27,69,90,Honolulu,United States,US,Northern America
935796,Modern Diamond Head One Bedroom Apartment,Entire guest suite,entire_home,https://a0.muscache.com/im/pictures/hosting/Hosting-935796/original/5fa78802-9078-4126-9139-bd3c3bbf23c8.jpeg,17,899157,Kevin,,,True,21.2731,-157.7992,2.0,1.0,2.0,1.0,True,"Hair dryer,Cleaning products,Shampoo,Conditioner,Body soap,Bidet,Outdoor shower,Hot water,Washer,Dryer,Hangers,Bed linens,Extra pillows and blankets,Iron,Drying rack for clothing,Safe,Clothing storage,TV,Books and reading material,Air conditioning,Ceiling fan,Portable fans,Heating,Smoke alarm,Carbon monoxide alarm,Fire extinguisher,First aid kit,Wifi,Dedicated workspace,Kitchen,Refrigerator,Microwave,Cooking basics,Dishes and silverware,Freezer,Dishwasher,Stove,Oven,Hot water kettle,Coffee maker,Wine glasses,Toaster,Blender,Dining table,Coffee,Private entrance,Outdoor furniture,Outdoor dining area,Beach essentials,Free parking on premises,Free street parking,Single level home,Pets allowed,Long term stays allowed",,False,30.0,Firm,USD,89.0,0.0,199,4.94,4.9,5.0,4.9,5.0,4.9,4.9,6312.0,6312.0,120.0,120.0,0.121,0.132,16.8,16.8,18.4,18.4,44,31,321,365,0.0,0.0,99.5,99.5,0.0,0.0,0.0,0.0,0.0,0.0,0,31,90,90,Honolulu,United States,US,Northern America
1001265,Ocean View Waikiki Marina w/prkg,Entire condo,entire_home,https://a0.muscache.com/im/pictures/5965db17-8384-40bb-8f06-7287c94b78d7.jpg,23,5448114,David,43274758,David,True,21.2877,-157.8385,2.0,,2.0,1.0,True,"Smoking allowed,Hair dryer,Shampoo,Hot water,Washer,Dryer,Essentials,Hangers,Bed linens,Extra pillows and blankets,Iron,Ethernet connection,TV,Air conditioning,Exterior security cameras on property,Smoke alarm,Carbon monoxide alarm,Wifi,Kitchen,Refrigerator,Microwave,Cooking basics,Dishes and silverware,Stove,Coffee maker,Backyard,BBQ grill,Free parking on premises,Pool,Hot tub,Elevator",,False,3.0,Firm,USD,137.0,0.0,220,4.4,4.6,4.6,4.3,4.7,4.8,4.5,26721.0,26721.0,160.8,160.8,0.405,0.0,64.2,64.2,0.0,0.0,148,0,217,365,5142.0,5142.0,173.4,173.4,0.289,0.0,51.0,51.0,0.0,0.0,26,0,64,90,Honolulu,United States,US,Northern America
1089964,🌸🌸🌸5min to 🏄‍♀️🏊‍♀️🐠🦈🏖 free 🚗🅿️💎location💎 💨WIFI  🌺F09A06🌺,Entire condo,entire_home,https://a0.muscache.com/im/pictures/80573810/52813d00_original.jpg,47,3152360,Nikodem,,,False,21.2802,-157.8273,4.0,,2.0,1.0,False,"TV,Cable TV,Wifi,Waterfront,Air conditioning,Pool,Kitchen,Free parking on premises,Hot water kettle,Books and reading material,Portable fans,Resort access,Conditioner,Elevator,Laundromat nearby,Outdoor furniture,Cleaning products,Heating,Coffee,Clothing storage,Wine glasses,Washer,Dryer,Beach access,Smoke alarm,Carbon monoxide alarm,First aid kit,Fire extinguisher,Bidet,Essentials,Shampoo,Hangers,Hair dryer,Iron,Dedicated workspace,Outdoor dining area,Freezer,Rice maker,Bathtub,Blender,Crib,Pack ’n play/Travel crib,Room-darkening shades,Hot water,Body soap,Bed linens,Extra pillows and blankets,Ethernet connection,Microwave,Coffee maker,Refrigerator,Dishes and silverware,Cooking basics,Oven,Stove,Shower gel,Patio or balcony,Beach essentials,Luggage dropoff allowed,Long term stays allowed,Dining table,Baking sheet,Toaster",True,,1.0,Moderate,USD,0.0,0.0,95,4.82,4.8,4.8,4.8,4.8,4.9,4.7,9575.0,9575.0,397.7,397.7,0.068,0.077,26.2,26.2,29.4,29.4,25,39,340,365,0.0,0.0,425.1,425.1,0.0,0.0,0.0,0.0,0.0,0.0,0,0,90,90,Honolulu,United States,US,Northern America
1129061,Modern Marina Retreat - Fully Licensed,Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/3527608c-3c26-40a7-8c35-7813c5804611.jpg,18,6194110,Kelly,,,True,21.2855,-157.8395,2.0,,1.0,1.0,True,"Wifi,Hair dryer,Cleaning products,Shampoo,Hot water,Washer,Dryer,Essentials,Hangers,Bed linens,Iron,TV,Air conditioning,Smoke alarm,Carbon monoxide alarm,Fire extinguisher,Wifi,Kitchen,Refrigerator,Microwave,Cooking basics,Dishes and silverware,Freezer,Dishwasher,Stove,Oven,Hot water kettle,Coffee maker,Wine glasses,Toaster,Baking sheet,Blender,Rice maker,Dining table,Coffee,Waterfront,Beach access,Laundromat nearby,Patio or balcony,Beach essentials,Elevator,Paid parking on premises,Long term stays allowed",,False,3.0,Strict,USD,185.0,0.0,227,4.88,4.9,4.9,4.8,4.9,4.9,4.8,56248.0,56248.0,182.7,182.7,0.764,0.838,137.9,137.9,151.1,151.1,279,32,86,365,15464.0,15464.0,200.0,200.0,0.789,0.877,153.3,153.3,170.4,170.4,71,9,19,90,Honolulu,United States,US,Northern America
1229095,Panoramic Oceanview Luxury 2 Bed PH,Entire condo,entire_home,https://a0.muscache.com/im/pictures/1d218f31-846b-4f16-a851-81ad143cd4a3.jpg,34,5448114,David,,,False,21.2866,-157.8359,4.0,2.0,3.0,2.0,True,"TV,Cable TV,Window guards,Wifi,Air conditioning,Pool,Kitchen,Free parking on premises,Room-darkening shades,Hot water kettle,Portable fans,Hot water,Elevator,Hot tub,Microwave,Refrigerator,Dishes and silverware,Oven,Sauna,Stove,Washer,Dryer,Smoke alarm,Essentials,Hangers,Hair dryer,Iron,Toaster,Rice maker",,False,30.0,Firm,USD,,,25,4.96,4.8,5.0,4.6,4.9,5.0,4.9,49887.0,49887.0,219.8,219.8,0.616,0.818,136.7,136.7,181.4,181.4,225,90,140,365,15089.0,15089.0,253.0,253.0,0.667,1.0,167.7,167.7,251.5,251.5,60,30,30,90,Honolulu,United States,US,Northern America
1252216,Ocean Front Waikiki Corner 2 X View,Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/miso/Hosting-1252216/original/93ba8932-e2a8-42fb-9163-5e2a4a1ce492.jpeg,35,4049989,Janna,,,False,21.286,-157.8404,4.0,1.0,1.0,1.0,True,"TV,Cable TV,Wifi,Air conditioning,Pool,Kitchen,Pack ’n play/Travel crib,Hot water,Elevator,Bed linens,Extra pillows and blankets,Heating,Paid parking on premises,Washer,Dryer,Smoke alarm,Carbon monoxide alarm,Fire extinguisher,Essentials,Shampoo,Hangers,Hair dryer,Iron",,False,3.0,Firm,USD,0.0,0.0,6,4.5,4.5,5.0,4.8,5.0,5.0,4.8,15774.0,15774.0,266.4,266.4,0.162,0.206,43.2,43.2,55.0,55.0,59,78,306,365,2736.0,2736.0,270.0,270.0,0.111,0.149,30.4,30.4,40.8,40.8,10,23,80,90,Honolulu,United States,US,Northern America
1303637,Gorgeous Waikiki Beach Ilikai,Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/1835e4c4-b806-49bd-bd27-d2a3d843e671.jpg,43,6827732,Angie,,,True,21.2849,-157.8377,4.0,1.0,2.0,1.0,True,"Washer,Dryer,TV,Air conditioning,Wifi,Dedicated workspace,Kitchen,Refrigerator,Dishes and silverware,Coffee maker,Patio or balcony,Pool,Elevator",,False,2.0,Strict,USD,120.0,0.0,282,4.68,4.8,4.8,4.6,4.7,4.9,4.7,57796.0,57796.0,229.9,229.9,0.655,0.691,148.5,148.5,156.6,156.6,239,19,126,365,6202.0,6202.0,243.0,243.0,0.267,0.338,64.9,64.9,82.3,82.3,24,19,66,90,Honolulu,United States,US,Northern America
