listing_id,listing_name,listing_type,room_type,cover_photo_url,photos_count,host_id,host_name,cohost_ids,cohost_names,superhost,latitude,longitude,guests,bedrooms,beds,baths,registration,amenities,instant_book,professional_management,min_nights,cancellation_policy,currency,cleaning_fee,extra_guest_fee,num_reviews,rating_overall,rating_accuracy,rating_checkin,rating_cleanliness,rating_communication,rating_location,rating_value,ttm_revenue,ttm_revenue_native,ttm_avg_rate,ttm_avg_rate_native,ttm_occupancy,ttm_adjusted_occupancy,ttm_revpar,ttm_revpar_native,ttm_adjusted_revpar,ttm_adjusted_revpar_native,ttm_reserved_days,ttm_blocked_days,ttm_available_days,ttm_total_days,l90d_revenue,l90d_revenue_native,l90d_avg_rate,l90d_avg_rate_native,l90d_occupancy,l90d_adjusted_occupancy,l90d_revpar,l90d_revpar_native,l90d_adjusted_revpar,l90d_adjusted_revpar_native,l90d_reserved_days,l90d_blocked_days,l90d_available_days,l90d_total_days,city,country,country_code,geographic_zone
1.02598E+18,Your Refuge in the Heart of the City,Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/miso/Hosting-1025976681098642739/original/da9e4b3e-69a2-4b00-b761-f7bc34f94c53.jpeg,9.0,23482912,Maria Agda,549586893.0,Tiago,FALSE,-15.8057,-47.891,3.0,1.0,2.0,1,FALSE,"TV,Blender,Wifi,Air conditioning,Kitchen,Room-darkening shades,Hot water kettle,Hot water,Mini fridge,Elevator,Bed linens,Free street parking,Microwave,Drying rack for clothing,Dishes and silverware,Cooking basics,Clothing storage,Stove,Washer,Luggage dropoff allowed,Essentials,Long term stays allowed,Hangers,Dining table,Dedicated workspace",,False,,Flexible,BRL,29.0,0.0,25.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,1344.0,7702.0,40.3,230.7,0.088,0.093,3.6,20.6,3.8,21.8,32.0,20.0,333.0,365.0,1344.0,7702.0,40.5,232.0,0.356,0.457,14.6,83.7,18.8,107.7,32.0,20.0,58.0,90.0,Brasilia,Brazil,BR,Latin America
1.03271E+18,Duplex Next To Shopping Iguatemi!,Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/hosting/Hosting-1032706932288319453/original/fe932a90-d1f2-4672-9137-fcf644c64d51.jpeg,22.0,426018540,Nicolas,,,FALSE,-15.7183,-47.8875,4.0,2.0,2.0,3,FALSE,"Hair dryer,Shampoo,Conditioner,Outdoor shower,Hot water,Washer,Essentials,Hangers,Extra pillows and blankets,Room-darkening shades,Drying rack for clothing,Clothing storage,TV,Exercise equipment,Pool table,Air conditioning,Fire extinguisher,Wifi,Dedicated workspace,Kitchen,Refrigerator,Microwave,Cooking basics,Dishes and silverware,Freezer,Stove,Oven,Hot water kettle,Wine glasses,Rice maker,Patio or balcony,Outdoor furniture,Outdoor dining area,BBQ grill,Sun loungers,Free parking on premises,Pool,Sauna,Elevator,Gym,Pets allowed,Long term stays allowed",,False,,Flexible,BRL,36.0,0.0,10.0,4.6,4.7,4.9,4.3,4.9,4.7,4.8,6183.0,35406.0,56.1,322.3,0.277,0.278,15.8,90.2,15.8,90.7,101.0,2.0,264.0,365.0,3591.0,20574.0,58.6,335.8,0.644,0.659,37.9,217.2,38.8,222.1,58.0,2.0,32.0,90.0,Brasilia,Brazil,BR,Latin America
1.04426E+18,AptoKit special excellent location,Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/miso/Hosting-1044262579468152739/original/b2f850ce-4008-41a8-8667-f002ac731d0d.jpeg,29.0,550537999,Claudio,,,TRUE,-15.7628,-47.8964,3.0,1.0,2.0,1,FALSE,"Air conditioning,Cleaning products,Body soap,Hot water,Essentials,Hangers,Bed linens,Extra pillows and blankets,Iron,Clothing storage,TV,Ceiling fan,Dedicated workspace,Kitchen,Microwave,Cooking basics,Dishes and silverware,Mini fridge,Stove,Blender,Coffee,Laundromat nearby,Patio or balcony,Backyard,Bikes,Free parking on premises,Free street parking,Elevator,Luggage dropoff allowed,Long term stays allowed",,False,,Moderate,BRL,0.0,0.0,52.0,4.98,4.9,4.9,4.9,5.0,4.8,4.9,677.0,3877.0,31.2,179.0,0.058,0.0,1.9,10.6,0.0,0.0,21.0,0.0,344.0,365.0,677.0,3877.0,31.3,179.0,0.233,0.0,7.5,43.1,0.0,0.0,21.0,0.0,69.0,90.0,Brasilia,Brazil,BR,Latin America
1.04861E+18,Magali's Cozy Place 1,Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/hosting/Hosting-1048609503009010763/original/37ca294f-2a2c-427d-bd75-098a1d189ce9.jpeg,30.0,551122566,Magali,,,FALSE,-15.7094,-47.8727,10.0,3.0,4.0,1,FALSE,"Hair dryer,Cleaning products,Shampoo,Conditioner,Body soap,Hot water,Shower gel,Washer,Hangers,Bed linens,Extra pillows and blankets,Room-darkening shades,Iron,Drying rack for clothing,Clothing storage,Ethernet connection,TV,Crib,Children’s books and toys,Children’s dinnerware,Outlet covers,Air conditioning,First aid kit,Wifi,Dedicated workspace,Kitchen,Refrigerator,Microwave,Cooking basics,Dishes and silverware,Stove,Oven,Hot water kettle,Coffee maker,Wine glasses,Baking sheet,Blender,Rice maker,Barbecue utensils,Dining table,Coffee,Laundromat nearby,BBQ grill,Free parking on premises,Free street parking,Single level home,Pets allowed,Luggage dropoff allowed,Long term stays allowed,Cleaning before checkout",,False,,Flexible,BRL,38.0,0.0,75.0,4.72,4.7,4.8,4.8,5.0,4.3,4.8,950.0,5443.0,36.6,209.5,0.058,0.0,2.0,11.3,0.0,0.0,21.0,0.0,344.0,365.0,950.0,5443.0,35.4,202.9,0.233,0.0,8.0,45.9,0.0,0.0,21.0,0.0,69.0,90.0,Brasilia,Brazil,BR,Latin America
1.05017E+18,Cozy Apartment,Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/miso/Hosting-1050170741910388668/original/1a69fae1-bb5c-4af7-8ca3-ed75a7901318.jpeg,12.0,551742422,Eliene,,,TRUE,-15.8346,-48.0376,2.0,1.0,1.0,1,FALSE,"Hot water,Washer,Essentials,Hangers,TV,Wifi,Dedicated workspace,Kitchen,Refrigerator,Dishes and silverware,Free parking on premises",,False,,Moderate,BRL,0.0,0.0,54.0,4.94,5.0,4.9,5.0,5.0,5.0,4.9,1027.0,5886.0,26.8,153.4,0.104,0.0,2.8,16.1,0.0,0.0,38.0,0.0,327.0,365.0,1027.0,5886.0,26.8,153.7,0.422,0.0,11.4,65.4,0.0,0.0,38.0,0.0,52.0,90.0,Brasilia,Brazil,BR,Latin America
1.0596E+18,Apartment (Studio Kit) for up to 3 guests - Wi-Fi no fees,Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/hosting/Hosting-U3RheVN1cHBseUxpc3Rpbmc6MTA1OTU5OTEwMjY3Mzc3OTgxMw%3D%3D/original/37894f9f-c188-46a4-a008-5be829f15776.jpeg,23.0,553855640,Fatima,,,TRUE,-15.7493,-47.8959,3.0,1.0,2.0,1,FALSE,"Cleaning products,Body soap,Essentials,Hangers,Bed linens,Room-darkening shades,Clothing storage,TV,Portable fans,Wifi,Refrigerator,Microwave,Dishes and silverware,Hot water kettle,Laundromat nearby,Luggage dropoff allowed,Long term stays allowed",,False,,Flexible,BRL,0.0,13.0,40.0,4.93,4.9,5.0,4.9,5.0,4.8,4.9,351.0,2011.0,26.3,150.4,0.036,0.0,1.0,5.5,0.0,0.0,13.0,0.0,352.0,365.0,351.0,2011.0,26.3,150.8,0.144,0.0,3.9,22.3,0.0,0.0,13.0,0.0,77.0,90.0,Brasilia,Brazil,BR,Latin America
1.06152E+18,"Go Inn Taguatinga Flat 307, Air Conditioning, Wi-Fi, Garage",Room in hotel,private_room,https://a0.muscache.com/im/pictures/hosting/Hosting-1061518274114692824/original/e6d02bfe-93dd-4a83-8f37-e24fe1ae99fb.jpeg,27.0,554389175,Edvaldo,,,FALSE,-15.8331,-48.0507,4.0,1.0,2.0,1,FALSE,"Wifi,Hair dryer,Body soap,Hot water,Hangers,Bed linens,Extra pillows and blankets,Room-darkening shades,Safe,Clothing storage,Ethernet connection,TV,Exercise equipment,Air conditioning,Smoke alarm,Fire extinguisher,Wifi,Dedicated workspace,Mini fridge,Laundromat nearby,Free parking on premises,Free street parking,Pool,Elevator,EV charger,Gym,Luggage dropoff allowed,Long term stays allowed,Cleaning before checkout",,False,,Firm,BRL,11.0,0.0,21.0,4.9,4.9,5.0,5.0,4.9,4.9,4.8,379.0,2174.0,25.7,147.1,0.036,0.0,0.9,5.4,0.0,0.0,13.0,0.0,352.0,365.0,379.0,2174.0,25.5,146.0,0.144,0.0,3.8,22.1,0.0,0.0,13.0,0.0,77.0,90.0,Brasilia,Brazil,BR,Latin America
1.06323E+18,Taguá life,Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/hosting/Hosting-1063225514352705010/original/ce1c81ee-fae5-4c2c-938b-da6e299ba843.jpeg,27.0,477387597,Mateus,,,FALSE,-15.8675,-48.034,4.0,1.0,1.0,1,FALSE,"TV,Blender,Wifi,Pool,Kitchen,Free parking on premises,Ceiling fan,Pets allowed,Hot water,Gym,Body soap,Resort access,Outdoor shower,Elevator,Bed linens,Extra pillows and blankets,Ethernet connection,Laundromat nearby,Microwave,Cleaning products,Coffee maker,Dishes and silverware,Cooking basics,Oven,Coffee,Clothing storage,Stove,Washer,Dryer,Smoke alarm,BBQ grill,Exercise equipment,Carbon monoxide alarm,Fire extinguisher,Essentials,Long term stays allowed,Hangers,Dining table,Hair dryer,Iron,Dedicated workspace",True,False,,Flexible,BRL,28.0,0.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,4255.0,24364.0,48.7,279.6,0.249,0.354,11.4,65.4,16.2,92.9,91.0,108.0,274.0,365.0,0.0,0.0,52.1,298.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0,90.0,90.0,Brasilia,Brazil,BR,Latin America
1.06332E+18,Cozy apartment with parking space.,Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/hosting/Hosting-1063324183081826602/original/7d0bc395-bfce-4776-b77d-6b1544022ee2.jpeg,44.0,554891838,Amanda,,,TRUE,-15.8442,-48.0328,3.0,1.0,1.0,1,FALSE,"Cleaning products,Hot water,Washer,Dryer,Hangers,Bed linens,Room-darkening shades,Iron,Clothing storage,Ethernet connection,TV,Portable fans,Smoke alarm,Fire extinguisher,Wifi,Dedicated workspace,Kitchen,Microwave,Cooking basics,Dishes and silverware,Mini fridge,Stove,Oven,Coffee maker,Wine glasses,Toaster,Baking sheet,Trash compactor,Dining table,Coffee,Private entrance,Laundromat nearby,Patio or balcony,Outdoor dining area,BBQ grill,Sun loungers,Free parking on premises,Pool,Elevator,Gym,Pets allowed,Smoking allowed,Long term stays allowed",,False,,Flexible,BRL,27.0,0.0,25.0,4.8,4.9,4.9,4.9,4.9,4.8,4.8,1142.0,6539.0,41.5,237.8,0.074,0.074,3.0,17.1,3.0,17.2,27.0,2.0,338.0,365.0,1142.0,6539.0,41.2,236.0,0.3,0.307,12.1,69.2,12.4,70.8,27.0,2.0,63.0,90.0,Brasilia,Brazil,BR,Latin America
1.06382E+18,Cozy Home/Honey Season,Room in hotel,private_room,https://a0.muscache.com/im/pictures/hosting/Hosting-1063821394733760242/original/bb7062f6-84be-4c54-b13f-daf99d0e2258.jpeg,8.0,550896727,Luh,,,FALSE,-15.8271,-47.9238,2.0,1.0,1.0,1,FALSE,"Hair dryer,Iron,TV,Exercise equipment,Air conditioning,Smoke alarm,Fire extinguisher,Wifi,Dedicated workspace,Kitchen,Free parking on premises,Pets allowed",,False,,Flexible,BRL,0.0,9.0,8.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,499.0,2860.0,40.4,231.6,0.033,0.0,1.4,7.8,0.0,0.0,12.0,0.0,353.0,365.0,499.0,2860.0,40.5,231.9,0.133,0.0,5.5,31.8,0.0,0.0,12.0,0.0,78.0,90.0,Brasilia,Brazil,BR,Latin America
1.0676E+18,Micro Apartment Funds With Garage in Riacho Fundo 1,Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/hosting/Hosting-1067596565420244453/original/f656700b-5f13-4a57-a235-e36d0864939f.jpeg,30.0,504530511,Dina,494985777.0,João Luiz,TRUE,-15.8776,-48.0054,2.0,1.0,1.0,1,FALSE,"TV,Blender,Wifi,Kitchen,Smoking allowed,Pets allowed,Hot water,Body soap,Bed linens,Extra pillows and blankets,Ethernet connection,Microwave,Cleaning products,Refrigerator,Drying rack for clothing,Dishes and silverware,Cooking basics,Oven,Clothing storage,Stove,Wine glasses,Washer,Patio or balcony,Essentials,Hangers,Dining table,Iron,Baking sheet,Rice maker",,False,,Flexible,BRL,0.0,0.0,22.0,4.86,5.0,5.0,5.0,5.0,4.9,4.9,2706.0,15477.0,14.0,80.6,0.515,0.577,7.4,42.4,8.3,47.5,188.0,39.0,177.0,365.0,808.0,4626.0,15.9,91.2,0.556,0.98,9.0,51.4,15.8,90.7,50.0,39.0,40.0,90.0,Brasilia,Brazil,BR,Latin America
1.07392E+18,Serra Suite,Entire home,entire_home,https://a0.muscache.com/im/pictures/hosting/Hosting-1073923963504270127/original/bff94be9-64a5-4438-897d-d1d1b02e5f1b.jpeg,33.0,557801421,Recanto Da Serra,,,FALSE,-15.9696,-47.699,2.0,1.0,1.0,1,FALSE,"Hot water,Bed linens,TV,Pool table,Portable fans,Exterior security cameras on property,Kitchen,Refrigerator,Microwave,Cooking basics,Dishes and silverware,Stove,Wine glasses,Blender,Dining table,Patio or balcony,Backyard,Fire pit,Outdoor furniture,Hammock,Outdoor dining area,BBQ grill,Free parking on premises,Pool,Hot tub,Pets allowed,Breakfast",,False,,Strict,BRL,0.0,0.0,12.0,4.67,4.5,4.9,4.7,4.8,4.8,4.4,3543.0,20300.0,133.7,766.1,0.071,0.0,9.7,55.6,0.0,0.0,26.0,0.0,339.0,365.0,3543.0,20300.0,134.3,769.4,0.289,0.0,39.4,225.6,0.0,0.0,26.0,0.0,64.0,90.0,Brasilia,Brazil,BR,Latin America
1.07605E+18,Cozy stay inside the mall in Brasília,Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/hosting/Hosting-U3RheVN1cHBseUxpc3Rpbmc6MTA3NjA0OTEzNzk1NjU2NzIwNw%3D%3D/original/c14689de-913a-4db2-8a65-66693d1c1942.jpeg,20.0,558370933,Carlos E Renata,,,TRUE,-15.834,-48.0396,4.0,1.0,2.0,1,FALSE,"Wifi,Hair dryer,Cleaning products,Body soap,Hot water,Essentials,Hangers,Bed linens,Extra pillows and blankets,Room-darkening shades,Iron,Clothing storage,TV,Exercise equipment,Pool table,Movie theater,Window guards,Children's playroom,Air conditioning,Portable fans,Smoke alarm,Carbon monoxide alarm,Fire extinguisher,Wifi,Dedicated workspace,Kitchen,Refrigerator,Microwave,Cooking basics,Dishes and silverware,Stove,Coffee maker,Wine glasses,Trash compactor,Private entrance,Laundromat nearby,Backyard,Outdoor furniture,Outdoor dining area,Free parking on premises,Free street parking,Pool,Elevator,Gym,Paid parking off premises,Long term stays allowed",,False,,Flexible,BRL,19.0,0.0,47.0,4.98,5.0,4.9,5.0,5.0,4.9,4.9,1044.0,5983.0,55.2,316.4,0.047,0.0,2.6,14.9,0.0,0.0,17.0,0.0,348.0,365.0,1044.0,5983.0,55.0,315.0,0.189,0.0,10.5,60.4,0.0,0.0,17.0,0.0,73.0,90.0,Brasilia,Brazil,BR,Latin America
1.07614E+18,excelente Kitnet.,Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/hosting/Hosting-1076140087920993547/original/80b7ccaa-4796-4dd3-84a0-f160c7073fae.jpeg,13.0,558344571,João Carlos,,,TRUE,-15.7599,-47.8806,2.0,1.0,1.0,0,FALSE,"TV,Air conditioning,Smoke alarm,Carbon monoxide alarm,Fire extinguisher,Wifi,Dedicated workspace,Kitchen",,False,,Moderate,BRL,0.0,0.0,152.0,4.97,5.0,5.0,5.0,5.0,5.0,5.0,968.0,5550.0,25.6,146.7,0.104,0.0,2.7,15.2,0.0,0.0,38.0,0.0,327.0,365.0,968.0,5550.0,26.0,149.1,0.422,0.0,10.8,61.7,0.0,0.0,38.0,0.0,52.0,90.0,Brasilia,Brazil,BR,Latin America
1.08473E+18,Charming apartment in Brasília/DF VPS111,Entire rental unit,entire_home,https://a0.muscache.com/im/pictures/hosting/Hosting-U3RheVN1cHBseUxpc3Rpbmc6MTA4NDcyNzYzNzUxMTU3NTc5MQ==/original/a0e4832e-1470-43ed-a4c1-52446050a306.jpeg,23.0,227777128,Seazone,,,TRUE,-15.825,-47.9532,2.0,1.0,1.0,1,FALSE,"Hair dryer,Hot water,Essentials,Hangers,Bed linens,Room-darkening shades,Iron,TV,Air conditioning,Wifi,Dedicated workspace,Kitchen,Refrigerator,Microwave,Dishes and silverware,Stove,Coffee maker,Toaster,Backyard,Pool,Elevator,Gym,Paid parking on premises,Pets allowed",,False,,Flexible,BRL,33.0,0.0,9.0,4.44,4.4,4.2,4.2,4.3,4.7,4.2,1443.0,8268.0,53.6,307.2,0.063,0.064,3.6,20.6,3.7,21.0,23.0,7.0,342.0,365.0,1443.0,8268.0,55.8,319.7,0.256,0.277,14.6,83.5,15.8,90.5,23.0,7.0,67.0,90.0,Brasilia,Brazil,BR,Latin America
